Date,Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
2016-11-14,82.52487182617188,0.0,-4.272285461425781,1.8288606916155155,0.9176019941057498,1.9930870937108565,66.58967919439354
2016-11-15,85.04087829589844,2.5160064697265625,0.0,1.9268199375697566,0.9176019941057498,2.099842796710072,67.74029957063239
2016-11-16,90.4083480834961,5.367469787597656,0.0,2.289774213518417,0.9176019941057498,2.4953893171842108,71.39088355383622
2016-11-17,91.158203125,0.7498550415039062,0.0,2.3433352879115534,0.8132967267717655,2.881279624981401,74.2353013278503
2016-11-18,92.11528778076172,0.9570846557617188,0.0,2.411698477608819,0.804840087890627,2.996493979232002,74.97806814681682
2016-11-21,91.74034881591795,0.0,-0.3749389648437642,2.369412558419365,0.8316214425223245,2.8491479864118094,74.02022464373462
2016-11-22,92.4014129638672,0.6610641479492472,0.0,2.4166314261300252,0.6829163687569775,3.5386930767653153,77.96722573907353
2016-11-23,92.85596466064452,0.45455169677731533,0.0,2.449099404471262,0.6624788556780155,3.6968718072740994,78.70923369781376
2016-11-25,93.0437240600586,0.1877593994140767,0.0,2.4625107901436962,0.6060965401785745,4.0629019090228855,80.24848164216172
2016-11-28,92.99430847167969,0.0,-0.04941558837890625,2.4625107901436962,0.5821407863072007,4.2300949324725865,80.87988816816296
2016-11-29,92.14450073242188,0.0,-0.8498077392578125,2.201748984200615,0.6428413391113301,3.425027063823141,77.40126816001847
2016-11-30,91.10694122314452,0.0,-1.037559509277358,2.201748984200615,0.7092012677873915,3.1045474454237274,75.63677815163453
2016-12-01,86.60101318359375,0.0,-4.505928039550767,2.201748984200615,0.946481432233539,2.3262463575274297,69.93608132070676
2016-12-02,87.40140533447266,0.8003921508789062,0.0,2.258919852120537,0.7921382359095992,2.8516737984837417,74.03726140064971
2016-12-05,90.7907257080078,3.389320373535142,0.0,1.0773931230817522,0.7921382359095992,1.3601074588257938,57.62904793760863
2016-12-06,92.28284454345705,1.4921188354492472,0.0,1.1839730398995556,0.4869749886649006,2.4312810050995792,70.85636534828254
2016-12-07,93.94292449951172,1.6600799560546733,0.0,1.122835431780135,0.4869749886649006,2.305735320942295,69.74954426433175
2016-12-08,92.37179565429688,0.0,-1.5711288452148438,0.7394447326660166,0.599198477608818,1.2340564275411217,55.23837322673922
2016-12-09,90.7314682006836,0.0,-1.6403274536132812,0.6858836582728804,0.7163647242954809,0.9574503531667091,48.913135989261356
2016-12-12,88.52790832519531,0.0,-2.2035598754882812,0.6175204685756148,0.8737618582589296,0.706737725775871,41.408689519333905
2016-12-13,90.08914947509766,1.5612411499023438,0.0,0.7290376935686395,0.8469805036272321,0.8607490850692581,46.25820278381169
2016-12-14,95.30657196044922,5.2174224853515625,0.0,1.0544918605259477,0.8469805036272321,1.2450013382953196,55.456596709233025
2016-12-15,97.5397720336914,2.2332000732421875,0.0,1.1815381731305814,0.8469805036272321,1.3950004375196254,58.246354182897484
2016-12-16,99.2196273803711,1.6798553466796875,0.0,1.288116455078125,0.8469805036272321,1.5208336550389394,60.33058357495814
2016-12-19,100.42516326904295,1.2055358886718608,0.0,1.3742261614118294,0.8434508187430245,1.6292902097834314,61.96692186054397
2016-12-20,103.92318725585938,3.4980239868164205,0.0,1.6240850176130022,0.7827502659388951,2.0748444149871235,67.4780292906564
2016-12-21,104.57536315917969,0.6521759033203125,0.0,1.6706690107073103,0.7086388724190839,2.3575746063776317,70.21659628648239
2016-12-22,105.8401870727539,1.2648239135742188,0.0,1.7610135759626115,0.386786869594029,4.552930087339751,81.99148946103388
2016-12-23,108.4785385131836,2.6383514404296875,0.0,1.892296382359096,0.386786869594029,4.892349071583655,83.02883980817458
2016-12-27,115.9291534423828,7.4506149291992045,0.0,2.1823888506208147,0.386786869594029,5.642355059548549,84.94509867306061
2016-12-28,107.95484161376952,0.0,-7.974311828613281,2.0758089338030112,0.9563805716378349,2.170484214508997,68.45907652138028
2016-12-29,110.1089859008789,2.154144287109389,0.0,2.1110992431640625,0.9563805716378349,2.20738407467723,68.82194409159953
2016-12-30,105.4745635986328,0.0,-4.634422302246108,2.1110992431640625,1.175187247140068,1.7963939349253721,64.23965924433722
2017-01-03,100.80065155029295,0.0,-4.673912048339844,2.1110992431640625,1.391871861049108,1.5167339050685633,60.265962246304426
2017-01-04,103.15242767333984,2.351776123046889,0.0,2.279083251953126,1.2344747270856595,1.846196768510257,64.86539472380136
2017-01-05,100.53385925292969,0.0,-2.6185684204101562,2.1675660269601016,1.4215153285435278,1.5248277548867313,60.393337800389396
2017-01-06,101.8777313232422,1.3438720703125142,0.0,1.8908838544573123,1.4215153285435278,1.3301888600770104,57.08502357328448
2017-01-09,106.0081787109375,4.130447387695298,0.0,2.0264015197753915,1.4215153285435278,1.4255221024254623,58.77176303608923
2017-01-10,105.20777893066406,0.0,-0.8003997802734375,1.9064118521554139,1.4786867414202018,1.2892601243752306,56.31776444483725
2017-01-11,103.91329193115234,0.0,-1.2944869995117188,1.8203021458217097,1.5711500985281819,1.1585794046838223,53.67323537739048
2017-01-12,102.21369934082031,0.0,-1.6995925903320312,1.5704432896205367,1.692549569266184,0.9278566005611361,48.128922052141604
2017-01-13,102.20381927490234,0.0,-0.00988006591796875,1.5238592965262288,1.6932552882603247,0.8999583861284521,47.36726828855966
2017-01-17,99.91132354736328,0.0,-2.2924957275390625,1.4335147312709273,1.8570049830845434,0.7719498570702887,43.5649944602054
2017-01-18,101.7294921875,1.8181686401367188,0.0,1.3749302455357153,1.8570049830845434,0.7404020226439636,42.54201115666186
2017-01-19,103.91329193115234,2.1837997436523438,0.0,0.9987291608537967,1.8570049830845434,0.5378171679404308,34.97276393790811
2017-01-20,102.77693939208984,0.0,-1.1363525390625,0.9987291608537967,1.3685793195452018,0.7297561395167717,42.188382676915246
2017-01-23,103.84413146972656,1.0671920776367188,0.0,0.9210897173200345,1.3685793195452018,0.6730261842814675,40.228072375957424
2017-01-24,106.05757904052734,2.2134475708007812,0.0,1.079193115234376,1.0375491550990514,1.040136855136612,50.98368045838582
2017-01-25,106.51212310791016,0.4545440673828125,0.0,1.1116605486188627,0.7036982945033482,1.5797402911192837,61.23640804299236
2017-01-26,108.35008239746094,1.8379592895507812,0.0,1.0749593462262834,0.7036982945033482,1.5275855499763027,60.436551791120365
2017-01-27,110.44493103027344,2.0948486328125,0.0,1.2245913914271764,0.5166576930454799,2.370218053289258,70.32832937845009
2017-01-30,108.71569061279295,0.0,-1.729240417480483,1.1286005292619967,0.6401748657226572,1.7629566383990776,63.80688766149353
2017-01-31,107.88563537597656,0.0,-0.830055236816392,0.8335685729980469,0.6994645254952567,1.1917238724978048,54.373814486934116
2017-02-01,112.59911346435548,4.7134780883789205,0.0,1.1702455793108268,0.6422931126185826,1.8219805822606758,64.56389507829624
2017-02-02,114.02202606201172,1.4229125976562358,0.0,1.2718821934291296,0.5498297555106026,2.3132291053400498,69.8179640403296
2017-02-03,113.02399444580078,0.0,-0.9980316162109375,1.2718821934291296,0.499718257359096,2.5451985687910517,71.79283527858892
2017-02-06,115.91925048828124,2.8952560424804545,0.0,1.4786861964634477,0.49901253836495535,2.9632245340136185,74.76802054948715
2017-02-07,117.71768951416016,1.7984390258789205,0.0,1.6071461268833704,0.3352628435407366,4.793689959526016,82.73984270843152
2017-02-08,117.20384216308594,0.0,-0.5138473510742188,1.4772769383021764,0.3719662257603237,3.9715351448441973,79.8854886696906
2017-02-09,115.00029754638672,0.0,-2.2035446166992188,1.321291242327009,0.5293622698102679,2.4960056990850163,71.39592763645315
2017-02-10,112.27301025390624,0.0,-2.727287292480483,1.321291242327009,0.6430004664829809,2.0548838005578354,67.26553069490251
2017-02-13,107.09513092041016,0.0,-5.1778793334960795,1.245063236781529,1.0128489903041296,1.2292683792947972,55.14223369030434
2017-02-14,107.4903793334961,0.3952484130859375,0.0,1.115191868373326,1.0128489903041296,1.1010445575292185,52.40462671691372
2017-02-15,107.70777130126952,0.2173919677734233,0.0,1.098252432686941,1.0128489903041296,1.084320015323476,52.02272239156111
2017-02-16,105.97854614257812,0.0,-1.729225158691392,0.9669696262904566,1.1363650730678003,0.8509321953023129,45.973169490594444
2017-02-17,105.9587860107422,0.0,-0.01976013183592329,0.8173375810895637,1.1377765110560805,0.7183639081553139,41.80510919404068
2017-02-21,109.75324249267578,3.7944564819335795,0.0,1.0883701869419622,1.0142593383789031,1.0730689339094583,51.762337294102004
2017-02-22,109.58503723144531,0.0,-0.16820526123046875,1.0883701869419622,0.9669843401227658,1.1255303129353529,52.95291749478735
2017-02-23,99.42398071289062,0.0,-10.161056518554688,0.7516931806291822,1.6927740914481006,0.44405995131112785,30.750797493410545
2017-02-24,100.38369750976562,0.959716796875,0.0,0.7186077662876654,1.6927740914481006,0.4245148658158663,29.800662387102065
2017-02-27,103.30241394042969,2.9187164306640625,0.0,0.9270875113350984,1.6214861188616052,0.5717517409189895,36.37672070174971
2017-02-28,100.40348815917969,0.0,-2.89892578125,0.7202835083007803,1.828552246093748,0.39390917587369395,28.259314357895235
2017-03-01,101.69959259033205,1.296104431152358,0.0,0.6844024658203115,1.828552246093748,0.37428652491738695,27.234970155869547
2017-03-02,97.94979858398438,0.0,-3.7497940063476705,0.6844024658203115,2.0596912928989943,0.3322840020637375,24.940928627006116
2017-03-03,97.38584899902344,0.0,-0.5639495849609375,0.6844024658203115,1.9425773620605458,0.35231671035965684,26.05282532269797
2017-03-06,96.6338882446289,0.0,-0.7519607543945312,0.6844024658203115,1.8014826093401208,0.3799106703955397,27.531540884935808
2017-03-07,97.69255065917969,1.0586624145507812,0.0,0.7600212097167959,1.4316340855189722,0.53087672150617,34.67795375344535
2017-03-08,97.51446533203124,0.0,-0.1780853271484517,0.7317891802106574,1.444354466029576,0.5066548395300026,33.627797570945475
2017-03-09,97.49466705322266,0.0,-0.01979827880857954,0.7162611825125558,1.4457686288016174,0.4954189544880755,33.12910759899199
2017-03-10,98.06855010986328,0.573883056640625,0.0,0.7572528294154576,1.3222525460379464,0.5726990896591745,36.415045536987385
2017-03-13,100.76956176757812,2.7010116577148438,0.0,0.9501822335379464,1.3208411080496663,0.7193766364078197,41.83938650642398
2017-03-14,100.70028686523438,0.0,-0.06927490234375,0.6791496276855479,1.325789315359934,0.5122605981336996,33.87383092344581
2017-03-15,101.46214294433594,0.7618560791015625,0.0,0.7335679190499452,1.313774653843472,0.5583666246748472,35.830247891207904
2017-03-16,102.70877075195312,1.2466278076171875,0.0,0.8226127624511729,0.5879849025181372,1.3990372183506843,58.31661166609617
2017-03-17,104.94479370117188,2.23602294921875,0.0,0.9137774876185836,0.5879849025181372,1.5540832489153866,60.847008396274525
2017-03-20,108.28894805908205,3.3441543579101705,0.0,0.9441659109933056,0.5879849025181372,1.6057655680439542,61.62356229341611
2017-03-21,104.7864990234375,0.0,-3.5024490356445455,0.9441659109933056,0.6310937064034619,1.496078793708798,59.937162139254816
2017-03-22,106.923583984375,2.1370849609375,0.0,1.0042359488351014,0.6310937064034619,1.5912628166712972,61.40877746686509
2017-03-23,105.9539794921875,0.0,-0.9696044921875,1.0042359488351014,0.4325087411063068,2.3218859028522365,69.89661808849665
2017-03-24,106.32994842529295,0.37596893310545454,0.0,1.0310908726283483,0.3922266278948113,2.6288140562064797,72.44278751925393
2017-03-27,107.1016845703125,0.7717361450195455,0.0,1.0862148829868872,0.33851514543805905,3.208763027666781,76.24004978597307
2017-03-28,106.54762268066406,0.0,-0.5540618896484375,1.0105961390904028,0.37809099469866175,2.6728913231478764,72.77349335936944
2017-03-29,106.20132446289062,0.0,-0.3462982177734375,1.0105961390904028,0.390106201171875,2.5905667124864524,72.14924327899469
2017-03-30,108.23948669433594,2.0381622314453125,0.0,1.1561791556222107,0.38869203839983363,2.9745377867320517,74.83984167069094
2017-03-31,107.7744598388672,0.0,-0.4650268554687358,1.115187508719309,0.4219082423618862,2.6431991526792022,72.55159660254637
2017-04-03,107.23028564453124,0.0,-0.5441741943359659,0.9222581045968202,0.46077782767159803,2.0015244857964927,66.68359679449233
2017-04-04,99.71089935302734,0.0,-7.519386291503892,0.9222581045968202,0.9929286411830367,0.9288261677072632,48.1549961970565
2017-04-05,98.9688720703125,0.0,-0.7420272827148438,0.8678398132324229,1.0459305899483826,0.8297298325266989,45.3471227159757
2017-04-06,99.69114685058594,0.7222747802734375,0.0,0.8303860255650122,1.0459305899483826,0.7939207759532039,44.25617823236103
2017-04-07,99.26568603515624,0.0,-0.4254608154297017,0.6706701006208158,1.0763206481933614,0.6231136620360829,38.39002015757974
2017-04-10,96.73284912109376,0.0,-2.5328369140624716,0.4318019321986607,1.2572375706263952,0.34345293386636816,25.564939806110914
2017-04-11,97.07911682128906,0.3462677001952983,0.0,0.45653533935546775,1.0070626395089275,0.4533336075083546,31.192673531135455
2017-04-12,96.27772521972656,0.0,-0.8013916015625,0.30388641357421775,1.064304896763392,0.2855257121322589,22.210813011173997
2017-04-13,94.47705078125,0.0,-1.8006744384765625,0.30388641357421775,1.1236670357840393,0.27044169126326717,21.287217911933666
2017-04-17,98.17735290527344,3.7003021240234375,0.0,0.5413387843540737,1.1236670357840393,0.4817608482893282,32.51272625036046
2017-04-18,98.2367172241211,0.05936431884765625,0.0,0.490455082484653,1.1236670357840393,0.4364772364639475,30.385252573746726
2017-04-19,98.62258911132812,0.38587188720703125,0.0,0.518017360142298,1.0840911865234364,0.4778355977632508,32.333474608844824
2017-04-20,100.1858139038086,1.5632247924804688,0.0,0.629676273890903,1.0593555995396196,0.5943955685555927,37.28030736400455
2017-04-21,100.60134887695312,0.41553497314453125,0.0,0.5137743268694186,1.0593555995396196,0.4849875972645044,32.659370230290136
2017-04-24,101.85787200927734,1.2565231323242188,0.0,0.6035259791782914,1.026139395577567,0.5881520403361906,37.03373640546951
2017-04-25,103.62889862060548,1.7710266113281392,0.0,0.7300278799874442,0.9872698102678551,0.739441105556931,42.510269717937824
2017-04-26,102.91654205322266,0.0,-0.7123565673828267,0.7300278799874442,0.5010534014020648,1.4569861774107415,59.29973032840441
2017-04-27,104.51934051513672,1.6027984619140625,0.0,0.8445134844098773,0.44805145263671875,1.8848582667013714,65.33625199052055
2017-04-28,103.19357299804688,0.0,-1.3257675170898438,0.7929224286760602,0.5427491324288505,1.4609372568274077,59.36507534982097
2017-05-01,105.5087432861328,2.3151702880859233,0.0,0.958291734967912,0.5123590741838717,1.870351835759636,65.16106535994216
2017-05-02,102.38227081298828,0.0,-3.126472473144517,0.958291734967912,0.5547616141183036,1.7273937319743162,63.334960102144244
2017-05-03,103.14409637451172,0.7618255615234375,0.0,0.9879744393484933,0.5547616141183036,1.780899064039796,64.04040646670197
2017-05-04,102.74834442138672,0.0,-0.395751953125,0.9879744393484933,0.525787353515625,1.879038042171422,65.26617622441063
2017-05-05,102.75823974609376,0.00989532470704546,0.0,0.9886812482561395,0.3971677507672991,2.489329121878802,71.34119582673365
2017-05-08,101.67979431152344,0.0,-1.0784454345703267,0.7243739536830367,0.47419956752232245,1.5275719407924968,60.43633876998732
2017-05-09,101.84800720214844,0.168212890625,0.0,0.7321488516671327,0.47419956752232245,1.5439677760411867,60.691325990136676
2017-05-10,120.00334167480469,18.15533447265625,0.0,2.0013961791992196,0.47419956752232245,4.220577824767852,80.84503222505896
2017-05-11,125.15807342529295,5.154731750488267,0.0,2.257932390485491,0.47419956752232245,4.761565689068666,82.64360672139371
2017-05-12,126.53333282470705,1.375259399414091,0.0,2.326484135219031,0.47419956752232245,4.90612875792957,83.06843550172522
2017-05-15,132.88525390625,6.3519210815429545,0.0,2.6904411315917978,0.47419956752232245,5.6736473751953564,85.01569016491933
2017-05-16,135.35870361328122,2.4734497070312216,0.0,2.7406142098563038,0.47419956752232245,5.779453204008441,85.24954786311179
2017-05-17,126.36514282226562,0.0,-8.993560791015597,2.7406142098563038,1.0657141549246631,2.5716222283357415,72.0015181878301
2017-05-18,131.65840148925778,5.293258666992159,0.0,3.004218510219025,1.0657141549246631,2.8189721383886446,73.81494381831405
2017-05-19,134.69898986816406,3.0405883789062784,0.0,3.2214033944266163,0.9710164751325314,3.317557916807679,76.83875887090865
2017-05-22,137.57127380371094,2.872283935546875,0.0,3.261197226388113,0.9710164751325314,3.358539540683901,77.05653486298098
2017-05-23,135.71916198730472,0.0,-1.8521118164062216,3.261197226388113,0.879990713936939,3.705945045485802,78.75028309225041
2017-05-24,137.24441528320312,1.525253295898409,0.0,3.315727778843468,0.879990713936939,3.7679122362660253,79.02645958132932
2017-05-25,136.93739318847656,0.0,-0.3070220947265625,3.315727778843468,0.8736528669084791,3.7952462636293416,79.14601367640424
2017-05-26,140.48312377929688,3.5457305908203125,0.0,3.5682874407087013,0.8736528669084791,4.084330946380907,80.33172878504668
2017-05-30,143.484130859375,3.001007080078125,0.0,3.7826450892857104,0.7966210501534557,4.748361957742702,82.60373985926444
2017-05-31,142.96914672851562,0.0,-0.514984130859375,3.770629882812496,0.8334056309291255,4.524363338664744,81.89836658640735
2017-06-01,142.97903442382812,0.0098876953125,0.0,2.4745265415736566,0.8334056309291255,2.9691742528964213,74.80584282057481
2017-06-02,142.2659149169922,0.0,-0.7131195068359375,2.1063314165387803,0.8843427385602638,2.3818043895152576,70.42998692945282
2017-06-05,146.5941162109375,4.3282012939453125,0.0,2.3172558375767247,0.8843427385602638,2.620314202329841,72.37808808538072
2017-06-06,145.93051147460938,0.0,-0.663604736328125,1.8635471888950852,0.9317430768694156,2.000065506423143,66.66739449992012
2017-06-07,147.69351196289062,1.76300048828125,0.0,1.8128008161272302,0.9317430768694156,1.9456015946135068,66.05107758535111
2017-06-08,158.41001892089844,10.716506958007812,0.0,2.5782655988420737,0.2893458775111587,8.910669891063653,89.90986471155003
2017-06-09,148.1688995361328,0.0,-10.241119384765625,2.2001756940569197,1.0208544049944177,2.155229661833071,68.3065859802092
2017-06-12,148.53536987304688,0.3664703369140625,0.0,2.0091672624860473,1.0208544049944177,1.9681232237000867,66.30867640483632
2017-06-13,149.95167541503906,1.4163055419921875,0.0,1.9051688058035694,1.0208544049944177,1.8662492873447387,65.111199349782
2017-06-14,150.26864624023438,0.3169708251953125,0.0,1.927809579031806,0.8885607038225446,2.1695868056492524,68.45014630242437
2017-06-15,150.91241455078125,0.643768310546875,0.0,1.8648463657924108,0.8885607038225446,2.098727028744275,67.72868372322428
2017-06-16,150.1696014404297,0.0,-0.7428131103515625,1.8648463657924108,0.9196886335100446,2.0276931755425935,66.97155418263974
2017-06-19,155.8150634765625,5.6454620361328125,0.0,2.014827183314732,0.9196886335100446,2.1907709956412402,68.65961232046887
2017-06-20,155.58724975585938,0.0,-0.227813720703125,1.8004695347377233,0.9359610421316964,1.92365862860816,65.79628037914738
2017-06-21,157.9445037841797,2.3572540283203125,0.0,1.9688448224748885,0.8991764613560268,2.1896089445065323,68.64819426461976
2017-06-22,156.85501098632812,0.0,-1.0894927978515625,1.9681385585239954,0.9769973754882812,2.014476812223128,66.82674764837498
2017-06-23,152.35845947265625,0.0,-4.496551513671875,1.9681385585239954,1.2472425188337053,1.5779918731157425,61.21011821532986
2017-06-26,150.6945037841797,0.0,-1.6639556884765625,1.6589813232421875,1.3660964965820312,1.214395415984854,54.84094697896359
2017-06-27,145.1778106689453,0.0,-5.516693115234375,1.6589813232421875,1.7127456665039062,0.9686092662132004,49.20271802217048
2017-06-28,150.29835510253906,5.12054443359375,0.0,1.898805890764509,1.7127456665039062,1.1086327222420553,52.57590430747345
2017-06-29,145.27682495117188,0.0,-5.0215301513671875,1.1333411080496651,2.0714263916015625,0.5471307658552139,35.36422246459395
2017-06-30,143.1771240234375,0.0,-2.099700927734375,1.1333411080496651,1.489896501813616,0.7606844547054614,43.203905882880846
2017-07-03,137.99713134765622,0.0,-5.179992675781278,1.1071646554129464,1.859895978655136,0.5952831062162526,37.31520153987999
2017-07-05,141.6815643310547,3.684432983398466,0.0,1.2691737583705378,1.859895978655136,0.6823896459458229,40.560737376756144
2017-07-06,142.1074676513672,0.4259033203125,0.0,1.2769546508789082,1.859895978655136,0.6865731554526269,40.70817522696611
2017-07-07,145.3560791015625,3.2486114501953125,0.0,1.463014875139511,1.859895978655136,0.7866111287564566,44.02811087961627
2017-07-10,152.2296905517578,6.8736114501953125,0.0,1.9539871215820332,1.8068378993443102,1.081440190230193,51.95634231078209
2017-07-11,154.38885498046875,2.1591644287109375,0.0,1.7049658639090421,1.8068378993443102,0.9436186082480135,48.549576765916825
2017-07-12,160.9553985595703,6.5665435791015625,0.0,2.1740046909877253,1.7905654907226582,1.2141441920174134,54.83582308662329
2017-07-13,159.0933837890625,0.0,-1.8620147705078125,2.00562940325056,1.9235665457589306,1.0426618240333618,51.04427036162852
2017-07-14,163.37205505371094,4.2786712646484375,0.0,2.311248779296877,1.845745631626676,1.2522033045582495,55.59903504376833
2017-07-17,162.6787567138672,0.0,-0.69329833984375,2.311248779296877,1.574084690638953,1.468312850662879,59.48649703251982
2017-07-18,164.37245178222656,1.693695068359375,0.0,2.4322269984654037,1.455230712890627,1.6713686544136361,62.566005319116115
2017-07-19,163.52064514160156,0.0,-0.851806640625,2.4322269984654037,1.1220245361328145,2.16771284418463,68.43148198120842
2017-07-20,165.8976593017578,2.37701416015625,0.0,2.2362605503627253,1.1220245361328145,1.9930585101732732,66.58936012774075
2017-07-21,166.491943359375,0.5942840576171875,0.0,2.278709411621096,0.7633438110351582,2.985167861033647,74.90695411408275
2017-07-24,164.56056213378906,0.0,-1.9313812255859375,2.278709411621096,0.7513209751674127,3.0329373023471677,75.20417688075636
2017-07-25,163.76824951171875,0.0,-0.7923126220703125,2.278709411621096,0.4379152570452009,5.203539668831158,83.88017078339381
2017-07-26,165.6599578857422,1.8917083740234375,0.0,2.1506576538085938,0.4379152570452009,4.911127482335256,83.08275362038142
2017-07-27,160.19281005859375,0.0,-5.4671478271484375,2.1202359880719865,0.8284258161272321,2.559355281784645,71.90502434197565
2017-07-28,162.81739807128906,2.6245880126953125,0.0,2.0756628853934154,0.8284258161272321,2.5055507022907997,71.47381153704261
2017-07-31,160.9553985595703,0.0,-1.86199951171875,1.5846906389508928,0.96142578125,1.648271421316114,62.23952001479406
2017-08-01,162.91647338867188,1.9610748291015625,0.0,1.5705413818359375,0.96142578125,1.633554469273743,62.02850513755386
2017-08-02,162.81739807128906,0.0,-0.0990753173828125,1.1015025547572546,0.9685025896344867,1.1373253582863028,53.212551560152015
2017-08-03,164.887451171875,2.0700531005859375,0.0,1.2493634905133928,0.8355015345982143,1.4953455365156225,59.92538967583821
2017-08-04,165.61044311523438,0.722991943359375,0.0,0.9953863961356026,0.8355015345982143,1.1913639352132077,54.366320266071845
