Date,Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
2010-07-26,4.190000057220459,0.0,-0.06799983978271484,0.10842854636056083,0.08342853614262176,1.2996577834615406,56.51526904604222
2010-07-27,4.110000133514403,0.0,-0.07999992370605558,0.10842854636056083,0.044999957084655824,2.409525550359536,70.67040603656571
2010-07-28,4.144000053405762,0.03399991989135831,0.0,0.11085711206708641,0.04057140009743833,2.732395524947287,73.20755548772867
2010-07-29,4.070000171661377,0.0,-0.07399988174438477,0.08714282512664802,0.04585710593632296,1.9003123582995902,65.52095510890817
2010-07-30,3.98799991607666,0.0,-0.0820002555847168,0.08714282512664802,0.05085711819784988,1.71348334735829,63.14700066342587
2010-08-02,4.184000015258788,0.19600009918212802,0.0,0.10114283221108573,0.045857122966221464,2.2056078896529976,68.80466874230683
2010-08-03,4.389999866485597,0.20599985122680842,0.0,0.10028568335941872,0.045857122966221464,2.186916162038546,68.62170357941456
2010-08-04,4.251999855041504,0.0,-0.13800001144409269,0.0759999752044679,0.055714266640799516,1.364102586047739,57.70065115186983
2010-08-05,4.0900001525878915,0.0,-0.1619997024536124,0.07528569017137812,0.06728567395891469,1.1188962782381926,52.80561817629535
2010-08-06,3.9179999828338623,0.0,-0.1720001697540292,0.06457141467503145,0.07957140036991676,0.8114902386391042,44.79683198562209
2010-08-09,3.920000076293945,0.0020000934600825637,0.0,0.04657140799931127,0.07957140036991676,0.5852782253775483,36.91959026549797
2010-08-10,3.8059999942779537,0.0,-0.11400008201599121,0.04657140799931127,0.06471426146371037,0.719646750900912,41.84852211792298
2010-08-11,3.5799999237060547,0.0,-0.22600007057189897,0.04657140799931127,0.07971428121839261,0.5842291655584265,36.87781908449407
2010-08-12,3.5199999809265137,0.0,-0.059999942779541016,0.035428575107029604,0.08399999141693125,0.42176879437024006,29.665076068648617
2010-08-13,3.6640000343322754,0.14400005340576172,0.0,0.04157142979758136,0.08399999141693125,0.4948980243491087,33.1058049638263
2010-08-16,3.75600004196167,0.09200000762939453,0.0,0.048142858913966684,0.07914286000388018,0.6083032494858835,37.822671171020524
2010-08-17,3.829999923706055,0.07399988174438521,0.0,0.05342856475285134,0.07342857973916193,0.727626285877297,42.11711131194122
2010-08-18,3.753999948501587,0.0,-0.07599997520446822,0.050999999046325746,0.07885714939662394,0.6467390647081794,39.273924968968224
2010-08-19,3.757999897003174,0.003999948501586914,0.0,0.05128570965358196,0.07357144355773933,0.6970871736848906,41.07550775787806
2010-08-20,3.8199999332427983,0.06200003623962447,0.0,0.05571428367069799,0.06771428244454526,0.8227848196770793,45.13888917633416
2010-08-23,4.026000022888184,0.2060000896453853,0.0,0.0564285687037878,0.06771428244454526,0.8333333333333345,45.45454545454549
2010-08-24,3.839999914169312,0.0,-0.18600010871887163,0.041714293616158624,0.08100000449589324,0.5149912506273202,33.99301813882259
2010-08-25,3.9800000190734863,0.14000010490417436,0.0,0.05171430110931393,0.07114286082131518,0.7269078093331293,42.093029251737256
2010-08-26,3.9500000476837163,0.0,-0.029999971389770064,0.05171430110931393,0.061714308602469306,0.8379629016413341,45.591937731333864
2010-08-27,3.940000057220459,0.0,-0.00999999046325728,0.05171430110931393,0.050142867224557026,1.031339131001813,50.77139091458247
2010-08-30,3.973999977111816,0.03399991989135698,0.0,0.054000002997262105,0.050142867224557026,1.076922920171906,51.851848217976695
2010-08-31,3.8959999084472656,0.0,-0.07800006866455034,0.054000002997262105,0.04757143769945411,1.1351349803304718,53.16455356629387
2010-09-01,4.0900001525878915,0.1940002441406259,0.0,0.06785716329302109,0.031428575515747036,2.159091278541142,68.34532744296655
2010-09-02,4.2119998931884775,0.12199974060058594,0.0,0.07657143047877724,0.027142865317208394,2.8210518522608394,73.82919576429406
2010-09-03,4.2100000381469735,0.0,-0.0019998550415039062,0.06628571237836568,0.027285712105887244,2.4293194959007023,70.8396957123602
2010-09-07,4.107999801635741,0.0,-0.10200023651123225,0.05971428326198036,0.034571443285260975,1.7272719211997338,63.33332249612655
2010-09-08,4.179999828338623,0.07200002670288175,0.0,0.05957143647330154,0.034571443285260975,1.7231399910543783,63.27768666741191
2010-09-09,4.142000198364259,0.0,-0.037999629974364346,0.05957143647330154,0.03185713291168213,1.8699559887718733,65.15626009902942
2010-09-10,4.0339999198913565,0.0,-0.10800027847290217,0.05928572586604534,0.03957143851688943,1.498194861951801,59.97109692161022
2010-09-13,4.144000053405762,0.11000013351440519,0.0,0.06271430424281539,0.03957143851688943,1.5848376150401606,61.312850208408044
2010-09-14,4.223999977111816,0.07999992370605469,0.0,0.05371429239000606,0.03957143851688943,1.3574005495675963,57.58039505915004
2010-09-15,4.3959999084472665,0.1719999313354501,0.0,0.06600000177110964,0.026285716465541453,2.5108694243746617,71.51702672114857
2010-09-16,4.188000202178955,0.0,-0.20799970626831144,0.055999994277954324,0.04114283834184941,1.3611115940193315,57.64706748579828
2010-09-17,4.046000003814696,0.0,-0.1420001983642587,0.055999994277954324,0.04914285455431289,1.1395348273076586,53.260868332843316
2010-09-20,4.2119998931884775,0.16599988937378107,0.0,0.0678571292332244,0.04842856952122308,1.4011797148682463,58.35380443171575
2010-09-21,4.15399980545044,0.0,-0.05800008773803711,0.0654285635266989,0.05257143293108287,1.2445649638744058,55.447936856598155
2010-09-22,3.973999977111816,0.0,-0.17999982833862438,0.0654285635266989,0.05985713005065959,1.093078860802781,52.223491492505964
2010-09-23,3.911999940872192,0.0,-0.06200003623962402,0.05157140323093991,0.06428570406777559,0.8022219555465837,44.51293876859264
2010-09-24,4.019999980926514,0.10800004005432173,0.0,0.05057142462049247,0.06428570406777559,0.7866667302449649,44.029852737958976
2010-09-27,4.105999946594238,0.08599996566772461,0.0,0.056714279311044224,0.06414285727909674,0.8841869806995114,46.92671108316722
2010-09-28,4.2800002098083505,0.17400026321411222,0.0,0.06914286954062367,0.05685712609972301,1.2160809784749305,54.87529518491769
2010-09-29,4.3959999084472665,0.11599969863891602,0.0,0.07228570325034041,0.05685712609972301,1.2713569645352258,55.97345482837287
2010-09-30,4.081999778747559,0.0,-0.3140001296997079,0.07228570325034041,0.07657144750867613,0.9440294731551194,48.56045066142846
2010-10-01,4.119999885559082,0.03800010681152344,0.0,0.07499999659402065,0.06885714190346882,1.0892115838784526,52.13505383003953
2010-10-04,4.197999954223634,0.07800006866455167,0.0,0.07271427767617397,0.06885714190346882,1.0560164954001792,51.36225792753857
2010-10-05,4.223999977111816,0.026000022888182706,0.0,0.06885714190346882,0.06885714190346882,1.0,50.0
2010-10-06,4.0920000076293945,0.0,-0.13199996948242188,0.056571432522365246,0.07828571115221325,0.7226278166186895,41.94915521781836
2010-10-07,4.0859999656677255,0.0,-0.006000041961669034,0.056571432522365246,0.06385716370173879,0.8859058129577535,46.975082576809406
2010-10-08,4.0859999656677255,0.0,0.0,0.056571432522365246,0.053714292390006024,1.0531914320236082,51.295335427422444
2010-10-11,4.047999858856201,0.0,-0.038000106811524326,0.04471429756709517,0.05642858573368633,0.7924050724596124,44.20903983340337
2010-10-12,4.047999858856201,0.0,0.0,0.04471429756709517,0.05228572232382654,0.8551913520513594,46.09720453395495
2010-10-13,4.107999801635741,0.05999994277954013,0.0,0.04900000776563375,0.03942859172821051,1.242753180316482,55.41194596104032
2010-10-14,4.150000095367432,0.04200029373169034,0.0,0.05200002874646877,0.03500001771109451,1.4857143552240404,59.770116067504915
2010-10-15,4.107999801635741,0.0,-0.04200029373169034,0.04428574017116008,0.038000038691929534,1.1654130283968767,53.8194336652564
2010-10-18,4.046000003814696,0.0,-0.06199979782104492,0.038142885480608325,0.04242859567914703,0.898990053054123,47.34042980416291
2010-10-19,4.010000228881837,0.0,-0.03599977493285955,0.02571429525102888,0.045000008174351284,0.5714286795548915,36.36364074230522
2010-10-20,4.130000114440918,0.11999988555908114,0.0,0.02600002288818353,0.045000008174351284,0.5777781814493713,36.61973452558556
2010-10-21,4.150000095367432,0.019999980926513672,0.0,0.02742859295436308,0.022571427481515003,1.2151908857703342,54.85716348764006
2010-10-22,4.144000053405762,0.0,-0.006000041961669922,0.024714299610682833,0.02300000190734857,1.0745346765726371,51.79641915399979
2010-10-25,4.170000076293944,0.026000022888182706,0.0,0.02100001062665648,0.02300000190734857,0.9130438645723291,47.72728328299178
2010-10-26,4.2719998359680185,0.10199975967407404,0.0,0.026428563254220144,0.02300000190734857,1.14906787228466,53.468198333963905
2010-10-27,4.199999809265137,0.0,-0.07200002670288175,0.026428563254220144,0.018714291708809987,1.4122128513032939,58.544288516674214
2010-10-28,4.23799991607666,0.03800010681152344,0.0,0.02914285659790039,0.018285717282976486,1.5937497089617376,61.44577880645647
2010-10-29,4.368000030517578,0.13000011444091797,0.0,0.03842857905796596,0.018285717282976486,2.101562572759557,67.75818715434559
2010-11-01,4.2820000648498535,0.0,-0.08599996566772461,0.03842857905796596,0.021714278629847934,1.7697377708483,63.895499042361486
2010-11-02,4.25,0.0,-0.032000064849853516,0.03842857905796596,0.023999997547694614,1.6011909576906322,61.55607118949039
2010-11-03,4.3540000915527335,0.10400009155273349,0.0,0.04157144682747977,0.023999997547694614,1.7321437948010554,63.39870537184459
2010-11-04,4.980000019073486,0.6259999275207528,0.0,0.08328570638384138,0.023999997547694614,3.4702381205802086,77.62982702428822
2010-11-05,4.888000011444092,0.0,-0.09200000762939453,0.08328570638384138,0.027571405683244916,3.020727609635584,75.1288797181007
2010-11-08,4.995999813079834,0.10799980163574219,0.0,0.09099997792925153,0.02314284869602742,3.9320992469208043,79.72465779912443
2010-11-09,4.926000118255615,0.0,-0.06999969482421875,0.09099997792925153,0.02557141440255308,3.558660326593667,78.06373082534047
2010-11-10,5.872000217437744,0.9460000991821289,0.0,0.14999999318804066,0.02557141440255308,5.865924771570888,85.4353195924807
2010-11-11,5.607999801635742,0.0,-0.26400041580200195,0.1485714231218611,0.04442858695983893,3.3440501552786666,76.98000795905058
2010-11-12,5.9679999351501465,0.3600001335144043,0.0,0.17428571837289,0.044000012534005366,3.961037925573168,79.84292772999783
2010-11-15,6.1599998474121085,0.191999912261962,0.0,0.18614285332815994,0.044000012534005366,4.230518188700506,80.88143537746794
2010-11-16,5.934000015258789,0.0,-0.22599983215331942,0.17885715620858322,0.0601428576878139,2.973871929015823,74.8356258615596
2010-11-17,5.8979997634887695,0.0,-0.03600025177001953,0.17885715620858322,0.05757144519260945,3.106699086851192,75.64954288465412
2010-11-18,5.978000164031982,0.08000040054321289,0.0,0.18185717718941818,0.05757144519260945,3.158808617379706,75.9546521130838
2010-11-19,6.197999954223633,0.2199997901916504,0.0,0.18828572545732764,0.05757144519260945,3.270470713865252,76.5833776414102
2010-11-22,6.679999828338622,0.48199987411498935,0.0,0.2227142878941126,0.05142859050205769,4.330553991854038,81.24022378296581
2010-11-23,6.914000034332275,0.23400020599365323,0.0,0.23942858832223068,0.04914287158421101,4.872091935286014,82.97029387447265
2010-11-24,7.0939998626708975,0.17999982833862216,0.0,0.24485714094979416,0.04914287158421101,4.982556636524751,83.28473826900706
2010-11-26,7.064000129699707,0.0,-0.029999732971190518,0.20014286041259752,0.051285709653581764,3.902507380018669,79.60227445907094
2010-11-29,6.866000175476074,0.0,-0.1979999542236328,0.20014286041259752,0.058857134410313074,3.4004859804647243,77.27523722517591
2010-11-30,7.065999984741211,0.19999980926513672,0.0,0.20671428952898285,0.058857134410313074,3.5121364911840143,77.83754986238031
2010-12-01,6.869999885559082,0.0,-0.1960000991821289,0.20671428952898285,0.06785716329302094,3.04631492826113,75.28615498967744
2010-12-02,6.46999979019165,0.0,-0.40000009536743164,0.1391428538731165,0.09642859867640892,1.4429625213163815,59.066093266909654
2010-12-03,6.297999858856201,0.0,-0.17199993133544922,0.1391428538731165,0.08985713550022657,1.5484897565287474,60.76107437990717
2010-12-06,6.061999797821045,0.0,-0.23600006103515625,0.11342855862208763,0.10671428271702345,1.0629182498735297,51.52498165832279
2010-12-07,6.311999797821045,0.25,0.0,0.11757142203194748,0.10671428271702345,1.101740264175454,52.42038147885434
2010-12-08,6.473999977111816,0.16200017929077148,0.0,0.12914286340985973,0.09057143756321492,1.425867435522635,58.777632060320826
2010-12-09,6.4099998474121085,0.0,-0.06400012969970792,0.12914286340985973,0.09257142884390694,1.3950617919878843,58.24742378901185
2010-12-10,6.303999900817871,0.0,-0.1059999465942374,0.12342854908534452,0.1001428536006382,1.2325247848195722,55.20766412988253
2010-12-13,6.110000133514403,0.0,-0.19399976730346769,0.10771427835736949,0.11399997983660017,0.9448622579737279,48.58247693891397
2010-12-14,5.7059998512268075,0.0,-0.4040002822875959,0.07328571592058454,0.14285714285714274,0.5130000114440922,33.90614722827769
2010-12-15,5.920000076293945,0.21400022506713778,0.0,0.07185714585440486,0.14285714285714274,0.5030000209808345,33.46640146103155
2010-12-16,6.162000179290772,0.24200010299682706,0.0,0.0762857369014195,0.14285714285714274,0.534000158309937,34.81095848766171
2010-12-17,6.271999835968018,0.1099996566772452,0.0,0.08414285523550845,0.14071430478777197,0.5979694485391114,37.42058079306737
2010-12-20,6.3400001525878915,0.06800031661987394,0.0,0.08900002070835658,0.12657145091465535,0.7031603103638873,41.28562097678604
2010-12-21,6.452000141143799,0.11199998855590731,0.0,0.08271431922912591,0.12657145091465535,0.6534990207617873,39.522189765840466
2010-12-22,6.526000022888184,0.07399988174438477,0.0,0.08800002506801054,0.11257144383021757,0.781726005049148,43.874647551523196
2010-12-23,6.01800012588501,0.0,-0.5079998970031738,0.08800002506801054,0.12028571537562772,0.7315916507060246,42.24966379387031
2010-12-27,5.110000133514403,0.0,-0.9079999923706064,0.08800002506801054,0.17285714830671037,0.5090910380626379,33.734945422259344
2010-12-28,5.2820000648498535,0.1719999313354501,0.0,0.10028573444911412,0.1560000010899135,0.6428572676183033,39.13043940513905
2010-12-29,5.546000003814697,0.26399993896484375,0.0,0.1012857300894601,0.1560000010899135,0.6492674960372736,39.36702188076106
2010-12-30,5.300000190734863,0.0,-0.24599981307983398,0.08971428871154785,0.17357141630990164,0.516872481764902,34.074880253844
2010-12-31,5.326000213623047,0.026000022888183594,0.0,0.09157143320356097,0.16899997847420822,0.5418428690364363,35.142547915732635
2011-01-03,5.323999881744385,0.0,-0.0020003318786621094,0.09157143320356097,0.16157143456595285,0.5667550916383172,36.17381520973232
2011-01-04,5.334000110626222,0.010000228881836826,0.0,0.0922857352665493,0.14771430832999086,0.6247582668862707,38.452382709433685
2011-01-05,5.366000175476074,0.03200006484985263,0.0,0.09457145418439593,0.11885714530944831,0.7956732760001611,44.31058180987763
2011-01-06,5.576000213623047,0.21000003814697266,0.0,0.09428572654724128,0.11885714530944831,0.7932693175640845,44.23592763197634
2011-01-07,5.6479997634887695,0.07199954986572266,0.0,0.08214282989501953,0.11885714530944831,0.6911055257229853,40.867084591159525
2011-01-10,5.690000057220459,0.04200029373168945,0.0,0.07728573254176554,0.11885714530944831,0.6502405247959617,39.40277280951869
2011-01-11,5.392000198364258,0.0,-0.29799985885620117,0.07242856706891741,0.14014284951346268,0.5168195688925223,34.07258051594552
2011-01-12,5.392000198364258,0.0,0.0,0.06442856788635261,0.14014284951346268,0.45973496407437714,31.494413396194602
2011-01-13,5.24399995803833,0.0,-0.14800024032592773,0.05914286204746798,0.15071429525102895,0.39241706932285314,28.182437429734307
2011-01-14,5.150000095367432,0.0,-0.09399986267089844,0.05914286204746798,0.12114286422729499,0.48820755910559327,32.80507185429188
2011-01-18,5.127999782562256,0.0,-0.02200031280517578,0.05914286204746798,0.05785717282976423,1.0222217774360784,50.54943967283976
2011-01-19,4.806000232696533,0.0,-0.32199954986572266,0.0468571526663644,0.08085714067731585,0.5795054372916997,36.689043520188775
2011-01-20,4.52400016784668,0.0,-0.2820000648498535,0.02800001416887556,0.10100000245230538,0.27722785632701186,21.705434543547298
2011-01-21,4.607999801635742,0.0839996337890625,0.0,0.03399998801095145,0.08342858723231725,0.40753402567245045,28.953760139315335
2011-01-24,4.8979997634887695,0.28999996185302734,0.0,0.05285712650844029,0.08342858723231725,0.6335613278605937,38.78405524513378
2011-01-25,4.935999870300293,0.03800010681152344,0.0,0.05557141985212054,0.08328570638384138,0.6672383805692521,40.020574642807475
2011-01-26,4.949999809265137,0.01399993896484375,0.0,0.055857113429478175,0.08328570638384138,0.6706686639847634,40.143726786922
2011-01-27,4.984000205993652,0.034000396728515625,0.0,0.0559999942779541,0.08328570638384138,0.6723842146438096,40.205128029566836
2011-01-28,4.802000045776367,0.0,-0.18200016021728516,0.04099999155317034,0.09628571782793317,0.42581592034697335,29.864719159774197
2011-01-31,4.820000171661377,0.018000125885009766,0.0,0.037142889840262275,0.09628571782793317,0.38575700195368806,27.83727604549965
2011-02-01,4.7820000648498535,0.0,-0.03800010681152344,0.034142868859427314,0.09900001117161342,0.34487742430899043,25.64378121568896
2011-02-02,4.788000106811523,0.006000041961669922,0.0,0.034571443285260885,0.07771430696759905,0.4448530088504108,30.788807312956735
2011-02-03,4.72599983215332,0.0,-0.062000274658203125,0.034571443285260885,0.08214289801461357,0.420869534930585,29.62056153530986
2011-02-04,4.691999912261963,0.0,-0.03399991989135742,0.034571443285260885,0.07400001798357282,0.4671815524819921,31.84210922579237
2011-02-07,4.613999843597412,0.0,-0.07800006866455078,0.034571443285260885,0.07285717555454799,0.47450979292186984,32.18085055790557
2011-02-08,4.8979997634887695,0.2839999198913574,0.0,0.05485715184892927,0.07128572463989258,0.7695390925188178,43.48810917895188
2011-02-09,4.642000198364258,0.0,-0.2559995651245117,0.05485715184892927,0.06657144001552037,0.8240343281764665,45.17647039024066
2011-02-10,4.644000053405762,0.0019998550415039062,0.0,0.05499999863760812,0.04642857824053083,1.1846151814658559,54.22534785604622
2011-02-11,4.650000095367432,0.006000041961669922,0.0,0.04942859922136579,0.04642857824053083,1.0646158270299138,51.564838992900384
2011-02-14,4.616000175476074,0.0,-0.03399991989135742,0.02871431623186384,0.04885714394705636,0.5877199097634498,37.016598843999674
2011-02-15,4.567999839782715,0.0,-0.048000335693359375,0.026000022888183594,0.05228573935372489,0.4972679589034314,33.21168772406112
2011-02-16,4.946000099182129,0.37800025939941406,0.0,0.05200004577636719,0.05228573935372489,0.9945359178068628,49.863023720346305
2011-02-17,4.71999979019165,0.0,-0.22600030899047852,0.049571446010044644,0.0684286185673305,0.724425643070212,42.00967701804908
2011-02-18,4.636000156402588,0.0,-0.0839996337890625,0.049571446010044644,0.061428580965314596,0.806976902787889,44.65894951633566
2011-02-22,4.374000072479248,0.0,-0.26200008392333984,0.048285722732543945,0.08014287267412458,0.6024955323086861,37.597329924575945
2011-02-23,4.366000175476073,0.0,-0.007999897003174716,0.048285722732543945,0.07800000054495682,0.6190477230152521,38.2352980838861
2011-02-24,4.50600004196167,0.1399998664855966,0.0,0.05785713876996728,0.07800000054495682,0.741758184176168,42.58674889057641
2011-02-25,4.7220001220703125,0.21600008010864258,0.0,0.07328571592058461,0.0735714094979423,0.9961167853204487,49.9027307743688
2011-02-28,4.777999877929688,0.05599975585937589,0.0,0.0772856984819686,0.07114284379141678,1.086345363260457,52.06929698172118
2011-03-01,4.788000106811523,0.01000022888183505,0.0,0.07800000054495682,0.06557141031537743,1.189542823157255,54.32836529052078
2011-03-02,4.803999900817871,0.015999794006347656,0.0,0.05885713441031326,0.06557141031537743,0.8976036069260878,47.301955142260105
2011-03-03,4.872000217437744,0.06800031661987305,0.0,0.06371429988316134,0.04728572709219803,1.3474319588854111,57.40025621552789
2011-03-04,4.989999771118164,0.11799955368041992,0.0,0.0719999926430839,0.04728572709219803,1.5226580423030789,60.35927251213792
2011-03-07,4.98799991607666,0.0,-0.0019998550415039062,0.07157141821725034,0.04742857388087688,1.5090358482422728,60.14405291576209
2011-03-08,4.932000160217285,0.0,-0.055999755859375,0.07157141821725034,0.04899999073573528,1.4606414642657046,59.36019064449862
2011-03-09,4.943999767303467,0.01199960708618164,0.0,0.07242853300912046,0.04557139532906675,1.5893420090853232,61.38014999597342
2011-03-10,4.802000045776367,0.0,-0.1419997215270996,0.04542851448059088,0.055714232581002436,0.8153843708525064,44.91524681737791
2011-03-11,4.814000129699707,0.012000083923339844,0.0,0.04628566333225802,0.039571353367396825,1.1696760255461258,53.91016961860509
2011-03-14,4.650000095367432,0.0,-0.1640000343322754,0.04628566333225802,0.045285667691912036,1.0220819453772696,50.546020042059915
2011-03-15,4.5900001525878915,0.0,-0.05999994277954013,0.04628566333225802,0.030857086181640625,1.5000011037917476,60.00001766066017
2011-03-16,4.564000129699707,0.0,-0.026000022888184482,0.04628566333225802,0.032142809459141324,1.4400005510126466,59.016402697737874
2011-03-17,4.561999797821045,0.0,-0.0020003318786621094,0.03628567286900112,0.03228569030761719,1.123893357189275,52.91665673254974
2011-03-18,4.5920000076293945,0.03000020980834961,0.0,0.02299996784755162,0.03228569030761719,0.7123889137388281,41.602051264359034
2011-03-21,4.546000003814697,0.0,-0.046000003814697266,0.018999985286167625,0.03557140486580985,0.5341364885037148,34.81675147591807
2011-03-22,4.438000202178955,0.0,-0.10799980163574219,0.01828568322317941,0.043285676411220005,0.42244189623982886,29.69835867155895
2011-03-23,4.441999912261963,0.0039997100830078125,0.0,0.01742853437151228,0.043285676411220005,0.40263976022781195,28.70585674559922
2011-03-24,4.4660000801086435,0.024000167846680576,0.0,0.014285666601998528,0.043285676411220005,0.3300321904706464,24.81384983275187
2011-03-25,4.550000190734863,0.08400011062621981,0.0,0.01185713495526995,0.043285676411220005,0.27392744987107287,21.502594193946877
2011-03-28,4.650000095367432,0.09999990463256836,0.0,0.01899998528616769,0.04314282962254116,0.4403972908684836,30.574709745736
2011-03-29,4.7839999198913565,0.1339998245239249,0.0,0.028571401323590897,0.03914284706115723,0.7299264991877218,42.194075848335466
2011-03-30,4.742000102996826,0.0,-0.04199981689453036,0.02771428653172078,0.04214283398219511,0.6576274994564857,39.67281549516481
2011-03-31,5.550000190734863,0.8080000877380371,0.0,0.08542857851300914,0.031999996730259425,2.6696433513140727,72.74939539718739
2011-04-01,5.331999778747559,0.0,-0.2180004119873047,0.08457142966134201,0.04757145472935261,1.7777768231493585,63.99998762801144
2011-04-04,5.165999889373778,0.0,-0.16599988937378019,0.08457142966134201,0.04771430151803153,1.7724545255971513,63.93087818871933
2011-04-05,5.3400001525878915,0.1740002632141131,0.0,0.09700001989092152,0.04342859131949295,2.2335520665940414,69.07425705832787
2011-04-06,5.297999858856201,0.0,-0.04200029373169034,0.09700001989092152,0.044571467808314794,2.1762805817408193,68.51663528251866
2011-04-07,5.447999954223633,0.15000009536743164,0.0,0.10771431241716664,0.04442858695983893,2.4244370525340955,70.79811996368873
2011-04-08,5.297999858856201,0.0,-0.15000009536743164,0.10557144028799881,0.05514287948608405,1.91450720876194,65.68888225791034
2011-04-11,5.053999900817871,0.0,-0.24399995803833008,0.10557144028799881,0.06928573335920067,1.5237110898528095,60.37581306272569
2011-04-12,4.929999828338623,0.0,-0.12400007247924805,0.10557144028799881,0.07042860984802253,1.498985149867515,59.98375580371034
2011-04-13,4.986000061035156,0.0560002326965332,0.0,0.10928576333182205,0.07042860984802253,1.551723987845978,60.810808505815565
2011-04-14,5.027999877929688,0.04199981689453214,0.0,0.11057145254952573,0.07042860984802253,1.5699792000456518,61.08917924385394
2011-04-15,5.116000175476074,0.08800029754638583,0.0,0.11085718018668045,0.07042860984802253,1.5740361825385802,61.15050725457268
2011-04-18,5.00600004196167,0.0,-0.1100001335144043,0.1037143298557827,0.07828576224190854,1.3248172705440113,56.98586668852481
2011-04-19,5.0320000648498535,0.026000022888183594,0.0,0.09600005831037262,0.07828576224190854,1.2262773659113855,55.08196708496725
2011-04-20,5.150000095367432,0.11800003051757812,0.0,0.10442863191877105,0.07528577532087066,1.3870964531306544,58.10810247367636
2011-04-21,5.3480000495910645,0.1979999542236328,0.0,0.06085719381059932,0.07528577532087066,0.8083491675714807,44.70094504243623
2011-04-25,5.277999877929688,0.0,-0.07000017166137606,0.06085719381059932,0.06471432958330434,0.9403975008697283,48.46416780315485
2011-04-26,5.386000156402588,0.1080002784728995,0.0,0.06857149941580643,0.05285719462803432,1.2972973669593424,56.470589555257256
2011-04-27,5.415999889373778,0.029999732971190518,0.0,0.05828574725559767,0.05285719462803432,1.102702246416312,52.44214906298193
2011-04-28,5.5320000648498535,0.1160001754760751,0.0,0.06657147407531731,0.04985717364719929,1.3352436410935007,57.17791572566963
2011-04-29,5.519999980926514,0.0,-0.012000083923339844,0.0558571815490722,0.050714322498866427,1.1014084147593755,52.41286781872403
2011-05-02,5.489999771118164,0.0,-0.03000020980834961,0.0558571815490722,0.042142902101789136,1.3254232329363203,56.9970753780895
2011-05-03,5.374000072479248,0.0,-0.11599969863891602,0.0558571815490722,0.03300002643040242,1.6926405094515875,62.86173380776809
2011-05-04,5.3379998207092285,0.0,-0.03600025177001953,0.0558571815490722,0.026714324951171813,2.090907468227905,67.64704183870877
2011-05-05,5.288000106811523,0.0,-0.04999971389770508,0.05185716492789126,0.030285733086722173,1.7122638167416988,63.13043023958777
2011-05-06,5.423999786376953,0.1359996795654297,0.0,0.05857144083295537,0.030285733086722173,1.9339614684326123,65.91638947002865
2011-05-09,5.581999778747559,0.15799999237060547,0.0,0.06357141903468534,0.030285733086722173,2.0990549858129812,67.73209883084188
2011-05-10,5.665999889373778,0.08400011062621981,0.0,0.06957142693655818,0.022428580692836153,3.1019094738696413,75.62110996426685
2011-05-11,5.414000034332275,0.0,-0.251999855041503,0.06771428244454507,0.0404285703386578,1.674911625054341,62.615587347500316
2011-05-12,5.5339999198913565,0.11999988555908114,0.0,0.06785712923322386,0.0404285703386578,1.6784449379437707,62.664903585149105
2011-05-13,5.510000228881836,0.0,-0.023999691009520596,0.053714275360107235,0.04214283398219498,1.274576725969618,56.035776301469234
2011-05-16,5.320000171661377,0.0,-0.19000005722045898,0.053714275360107235,0.050714254379272336,1.0591553798346103,51.436399127863815
2011-05-17,5.191999912261963,0.0,-0.12800025939941406,0.04599996975490012,0.059857130050659055,0.7684960791800215,43.454779924439606
2011-05-18,5.269999980926514,0.07800006866455078,0.0,0.04942856516156872,0.059857130050659055,0.8257757283006335,45.22876032913615
2011-05-19,5.639999866485597,0.3699998855590829,0.0,0.06757140159606927,0.059857130050659055,1.128878072484955,53.02690121502639
2011-05-20,5.593999862670898,0.0,-0.046000003814698154,0.06757140159606927,0.06228569575718464,1.0848622749513868,52.035200981162305
2011-05-23,5.363999843597412,0.0,-0.23000001907348633,0.06757140159606927,0.07657139641898013,0.8824627048243306,46.87809764107285
2011-05-24,5.343999862670898,0.0,-0.019999980926513672,0.06757140159606927,0.0697142737252371,0.9692620748282701,49.21955727567621
2011-05-25,5.796000003814697,0.45200014114379883,0.0,0.09985712596348348,0.0671428271702357,1.487234454848067,59.79470298624963
2011-05-26,5.8959999084472665,0.09999990463256925,0.0,0.10699997629438128,0.06357141903468534,1.683145947017492,62.73031658558972
2011-05-27,5.9099998474121085,0.013999938964841974,0.0,0.09828570910862501,0.06357141903468534,1.5460675662281367,60.72374459875601
2011-05-31,6.027999877929688,0.1180000305175799,0.0,0.09542856897626605,0.06357141903468534,1.5011237821228915,60.01797243512574
2011-06-01,5.703999996185303,0.0,-0.32399988174438565,0.0894285610743932,0.08671426773071289,1.0313015771765428,50.77048079734303
2011-06-02,5.751999855041504,0.04799985885620117,0.0,0.09285712242126472,0.06871427808489125,1.3513512039891742,57.47126170248602
2011-06-03,6.026000022888184,0.2740001678466797,0.0,0.10385714258466461,0.06871427808489125,1.5114346752847643,60.182121803084016
2011-06-06,5.739999771118164,0.0,-0.28600025177001953,0.10385714258466461,0.08742860385349831,1.1879080530520096,54.29424017133372
2011-06-07,5.673999786376952,0.0,-0.06599998474121183,0.10385714258466461,0.07857145581926638,1.3218177199562333,56.93029683575461
