Date,Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI,MACD,Signal
2017-12-05,60.7400016784668,0.0,-0.2999992370605469,0.30971390860421266,0.3811424800327841,0.8125935177248479,44.830432735123566,-1.0562683049627424,[-1.138282602910081]
2017-12-06,62.6520004272461,1.911998748779304,0.0,0.4091426304408482,0.3811424800327841,1.0734637356761063,51.771522077094616,-0.9203695965636456,[-1.094700001640794]
2017-12-07,62.24800109863281,0.0,-0.40399932861328836,0.3919996534075056,0.40999957493373324,0.9560977068594841,48.87780929892809,-0.8356355737863481,[-1.0428871160699047]
2017-12-08,63.0260009765625,0.7779998779296875,0.0,0.4111426217215402,0.40999957493373324,1.0027879218850209,50.0696010260137,-0.6976629380571993,[-0.9738422804673637]
2017-12-11,65.78199768066406,2.7559967041015625,0.0,0.6079995291573661,0.31985691615513395,1.9008484683272566,65.52732723137933,-0.3617625554572257,[-0.8514263354653362]
2017-12-12,68.20600128173828,2.4240036010742188,0.0,0.6515712738037109,0.31985691615513395,2.0370710805193033,67.07353981886351,0.09889771880744291,[-0.6613615246107803]
2017-12-13,67.80599975585939,0.0,-0.40000152587889204,0.6515712738037109,0.27399989536830255,2.377998257728851,70.39666916014528,0.4267778949411891,[-0.44373364070038646]
2017-12-14,67.5780029296875,0.0,-0.2279968261718892,0.6094284057617188,0.29028538295200895,2.0994112743956923,67.73580814327472,0.6606127260642864,[-0.22286436734745182]
2017-12-15,68.69000244140625,1.11199951171875,0.0,0.6708570207868304,0.29028538295200895,2.3110258393469953,69.79787991635786,0.9249948171831477,[0.006707469558668147]
2017-12-18,67.77400207519531,0.0,-0.9160003662109375,0.6602856772286552,0.35571398053850445,1.8562263879228726,64.98876964976057,1.0485192773969487,[0.21506983112632433]
2017-12-19,66.22000122070311,0.0,-1.5540008544922017,0.6602856772286552,0.32371412004743455,2.039718493378979,67.1022167948062,1.0093828828767926,[0.3739324414764181]
2017-12-20,65.79599761962889,0.0,-0.42400360107421875,0.6415713174002516,0.3540000915527359,1.8123478855221593,64.44252131295865,0.9333938775929624,[0.4858247286997271]
2017-12-21,66.33200073242189,0.5360031127929972,0.0,0.6798572540283229,0.32085718427385806,2.118878078316772,67.93718847324452,0.9059794479484538,[0.5698556725494724]
2017-12-22,65.04000091552734,0.0,-1.2919998168945455,0.6798572540283229,0.3941429683140371,1.7249001217412059,63.301407195761655,0.7711108416319945,[0.6101067063659769]
2017-12-26,63.45800018310547,0.0,-1.582000732421875,0.6798572540283229,0.48571450369698915,1.3997054830638715,58.32821956454297,0.5304574780668361,[0.5941768607061487]
2017-12-27,62.32799911499024,0.0,-1.1300010681152273,0.5432859148298012,0.5664288657052197,0.9591423525942575,48.95725679781156,0.24572376068816482,[0.5244862407025519]
2017-12-28,63.071998596191406,0.7439994812011648,0.0,0.5964287349155987,0.5375717708042705,1.1094867091388954,52.5951030803979,0.07919190357064565,[0.43542737327617065]
2017-12-29,62.27000045776367,0.0,-0.8019981384277344,0.5408573150634781,0.5948573521205373,0.9092218716561866,47.622640676511146,-0.11616130496946653,[0.3251096376270432]
2018-01-02,64.10600280761719,1.8360023498535156,0.0,0.475143432617189,0.5948573521205373,0.7987518871934689,44.405895714707725,-0.121430311615498,[0.23580164777853496]
2018-01-03,63.45000076293945,0.0,-0.6560020446777344,0.3020003182547448,0.6417146410260897,0.4706146610148274,32.001221903368645,-0.17650527694932805,[0.15334026283296234]
2018-01-04,62.92399978637695,0.0,-0.5260009765625,0.3020003182547448,0.6507146017892046,0.4641056423574404,31.698917682617306,-0.25960391427911844,[0.07075142741054617]
2018-01-05,63.316001892089844,0.3920021057128906,0.0,0.33000046866280847,0.6344291142054982,0.5201534123730612,34.21716572415325,-0.29048041185351536,[-0.0014949404422661577]
2018-01-08,67.28199768066406,3.9659957885742188,0.0,0.5338573455810562,0.6344291142054982,0.8414767444107779,45.69575732980692,0.005014650524074682,[-0.00019302224899798946]
2018-01-09,66.73799896240234,0.0,-0.5439987182617188,0.5338573455810562,0.6078575679234112,0.8782605889153315,46.759251304022435,0.19307481986997743,[0.038460546174797106]
2018-01-10,66.95999908447266,0.2220001220703125,0.0,0.5497144971575071,0.49685750688825386,1.106382593674168,52.52524384681238,0.35592453698852466,[0.10195334433754265]
2018-01-11,67.58999633789061,0.6299972534179545,0.0,0.5947143009730753,0.46657153538295254,1.2746476282247818,56.03714669509332,0.5297134177730101,[0.18750535902463616]
2018-01-12,67.24400329589844,0.0,-0.3459930419921733,0.5564283643450041,0.4912853240966792,1.132597163100898,53.10881880073626,0.6322355926130712,[0.27645140574232324]
2018-01-16,68.01200103759766,0.7679977416992188,0.0,0.6112853458949482,0.3989996228899259,1.5320449214148422,60.50622990364541,0.7666190469667384,[0.37448493398720634]
2018-01-17,69.43199920654297,1.4199981689453125,0.0,0.7127137865338992,0.2859995705740777,2.4920099883482054,71.36319760433958,0.9764450369663535,[0.49487695458303593]
2018-01-18,68.91400146484375,0.0,-0.5179977416992188,0.7127137865338992,0.24228504725864855,2.9416333966868784,74.62980700233194,1.0883892829334485,[0.6135794202531186]
2018-01-19,70.00399780273439,1.0899963378906392,0.0,0.7374278477260044,0.24228504725864855,3.0436374678077924,75.26979092559112,1.2506428668939975,[0.7409921095812945]
2018-01-22,70.31199645996094,0.3079986572265483,0.0,0.7594277518136151,0.18499946594238179,4.105026725050868,80.41146395781041,1.3880819737997427,[0.8704100824249842]
2018-01-23,70.55799865722656,0.246002197265625,0.0,0.6458563123430514,0.18499946594238179,3.491125280027586,77.73386539789739,1.4995676946753065,[0.9962416048750488]
2018-01-24,69.17800140380861,0.0,-1.3799972534179545,0.6458563123430514,0.2367134094238261,2.7284314560594702,73.17906975667225,1.4597397156621241,[1.0889412270324639]
2018-01-25,67.52799987792969,0.0,-1.6500015258789205,0.6458563123430514,0.31699916294642755,2.037406996094183,67.0771812507871,1.2802761948191517,[1.1272082205898015]
2018-01-26,68.56999969482422,1.0419998168945312,0.0,0.6922847202845972,0.31699916294642755,2.1838692375398874,68.59167492780954,1.208203322630979,[1.1434072409980371]
2018-01-29,69.90599822998047,1.33599853515625,0.0,0.5044277736118852,0.31699916294642755,1.5912590081417117,61.408720747018755,1.2445426555144792,[1.1636343239013256]
2018-01-30,69.16400146484375,0.0,-0.7419967651367188,0.5044277736118852,0.33114188058035615,1.5232980278055732,60.36932661221687,1.1996401953921776,[1.170835498199496]
2018-01-31,70.86199951171875,1.697998046875,0.0,0.6098561968122199,0.33114188058035615,1.8416764310916869,64.80950508443954,1.2862419275782173,[1.1939167840752403]
2018-02-01,69.84999847412111,0.0,-1.012001037597642,0.5648563929966518,0.4034276689801877,1.4001429163858163,58.33581437284492,1.2587048323876644,[1.206874393737725]
2018-02-02,68.75,0.0,-1.099998474121108,0.5648563929966518,0.4572851998465402,1.2352387376329068,55.26204949995681,1.1350368045177248,[1.1925068758937252]
2018-02-05,66.62599945068361,0.0,-2.124000549316392,0.5099994114467076,0.608999524797711,0.8374381106719452,45.57639823665662,0.8557750658762444,[1.125160513890229]
2018-02-06,66.79399871826172,0.1679992675781108,0.0,0.4205709184919075,0.608999524797711,0.6905931800712108,40.84916396280043,0.6406294849710434,[1.028254308106392]
2018-02-07,69.0,2.2060012817382812,0.0,0.5781424386160704,0.5719996861049097,1.0107390837099761,50.267043193146705,0.6407448217227767,[0.9507524108296689]
2018-02-08,63.04600143432617,0.0,-5.953998565673828,0.5002855573381676,0.9972852979387545,0.5016473805160729,33.40646992263065,0.1585704014406275,[0.7923160089518606]
2018-02-09,62.08399963378906,0.0,-0.9620018005371094,0.478285653250557,1.0659997122628337,0.44867334179226354,30.97132589167242,-0.29774953473712173,[0.5743029002140642]
2018-02-12,63.14599990844727,1.0620002746582102,0.0,0.5365712302071702,1.0659997122628337,0.5033502580110198,33.481901860779146,-0.5671540265305879,[0.3460115148651337]
2018-02-13,64.73200225830078,1.5860023498535085,0.0,0.6498571123395637,0.967428479875837,0.6717365943402539,40.18196387005292,-0.6452439220895059,[0.14776042747420576]
2018-02-14,64.46199798583984,0.0,-0.2700042724609375,0.6498571123395637,0.8688572474888383,0.7479446298201156,42.789949810772214,-0.7206110594662789,[-0.02591386991389123]
2018-02-15,66.81400299072266,2.3520050048828125,0.0,0.7434289114815839,0.8688572474888383,0.855639880579041,46.11023343128645,-0.583822963751274,[-0.13749568868136783]
2018-02-16,67.09799957275389,0.2839965820312358,0.0,0.668285914829797,0.8688572474888383,0.7691550214506119,43.4758408463237,-0.4473445521458359,[-0.19946546137426147]
2018-02-20,66.95400238037111,0.0,-0.14399719238278408,0.668285914829797,0.8261429922921286,0.8089228148938744,44.71848153130471,-0.346806033589246,[-0.2289335758172584]
2018-02-21,66.66000366210939,0.0,-0.29399871826171875,0.5470003400530113,0.8471429007393942,0.6457001995478973,39.23559101015376,-0.2875372226887123,[-0.2406543051915492]
2018-02-22,69.23400115966797,2.5739974975585795,0.0,0.7308573041643385,0.7748571123395627,0.9432155845580696,48.53890592754678,-0.032491633457823355,[-0.19902177084480405]
2018-02-23,70.41000366210938,1.1760025024414062,0.0,0.8148574829101533,0.6962857927594835,1.1702916982992753,53.92324447521783,0.2615128498489838,[-0.10691484670604647]
2018-02-26,71.48400115966797,1.0739974975585938,0.0,0.8915715898786242,0.5445714678083127,1.6371984993390332,62.08097341741123,0.5745530533863388,[0.029378733312430627]
2018-02-27,70.197998046875,0.0,-1.2860031127929688,0.8795716421944734,0.6364288330078105,1.3820424163335776,58.01921942518586,0.7106777160673232,[0.1656385298634092]
2018-02-28,68.61199951171875,0.0,-1.58599853515625,0.7220001220703105,0.7497144426618283,0.9630334978033512,49.05843424888025,0.6827107997956006,[0.26905298384984755]
2018-03-01,66.18599700927734,0.0,-2.4260025024414062,0.7220001220703105,0.4977147238595125,1.4506304263446022,59.194173497159454,0.459491952951538,[0.30714077767018566]
2018-03-02,67.02400207519531,0.8380050659179688,0.0,0.7818576267787368,0.4290003095354332,1.822510635541067,64.57054980030915,0.34621842346943765,[0.31495630683003606]
2018-03-05,66.66999816894531,0.0,-0.35400390625,0.7060004643031503,0.4542863028390047,1.554087058956191,60.84706680246515,0.22528621926299763,[0.2970222893166284]
2018-03-06,65.63999938964844,0.0,-1.029998779296875,0.5927145821707569,0.5278576442173529,1.1228682366617357,52.893920464299505,0.045806256715607674,[0.24677908279642424]
2018-03-07,66.45999908447266,0.8199996948242188,0.0,0.6512859889439154,0.5085716247558574,1.2806180235803932,56.15223638239613,-0.029920875114356704,[0.19143909121426805]
2018-03-08,65.81999969482422,0.0,-0.6399993896484375,0.4832856314522859,0.5542858668736029,0.8719068270281053,46.57853769422756,-0.13996435278654928,[0.12515840241410459]
2018-03-09,65.43399810791016,0.0,-0.3860015869140625,0.4630001613071976,0.5818574087960359,0.7957278781844944,44.31227514209927,-0.25537786669623586,[0.04905114859203647]
2018-03-12,69.10199737548828,3.667999267578125,0.0,0.7250001089913495,0.5715718950544085,1.2684320472446182,55.91668698144767,-0.050287340673989434,[0.02918345073883129]
2018-03-13,68.36799621582031,0.0,-0.7340011596679688,0.7250001089913495,0.6030006408691406,1.2023206276304512,54.59335087480279,0.05241639593030811,[0.03383003977712666]
2018-03-14,65.32599639892578,0.0,-3.0419998168945312,0.5411431448800224,0.8202863420758929,0.6597002986914974,39.74815809888104,-0.11038170347306675,[0.004987691127087969]
2018-03-15,65.12000274658203,0.0,-0.20599365234375,0.4571429661342076,0.8350001743861607,0.5474764918106396,35.37866292043374,-0.2531047028681144,[-0.046630787671952514]
2018-03-16,64.26999664306639,0.0,-0.8500061035156392,0.3804288591657366,0.8957148960658492,0.4247209249691534,29.810815404311484,-0.4298470872572864,[-0.12327404758901932]
2018-03-19,62.71200180053711,0.0,-1.5579948425292827,0.3804288591657366,0.9151428767613002,0.41570433298030807,29.363781920846208,-0.6877064118977785,[-0.2361605204507712]
2018-03-20,62.11000061035156,0.0,-0.6020011901855469,0.3804288591657366,0.8448573521205357,0.45028768254295887,31.048162924021867,-0.9299187251562984,[-0.3749121613918767]
2018-03-21,63.30599975585938,1.1959991455078196,0.0,0.4658573695591523,0.6715714590890067,0.6936825013247174,40.95705663736575,-1.0136815034219637,[-0.5026660297978942]
2018-03-22,61.81999969482422,0.0,-1.4860000610351634,0.405999864850726,0.7777143205915183,0.5220424185347755,34.298808770213526,-1.186297001195058,[-0.639392224077327]
2018-03-23,60.30799865722656,0.0,-1.5120010375976562,0.405999864850726,0.8604284014020652,0.47185781430407286,32.05865469601612,-1.4286334767949356,[-0.7972404746208488]
2018-03-26,60.83599853515625,0.5279998779296875,0.0,0.4437141418457036,0.786857060023717,0.5639069208228613,36.05757563411494,-1.5600978651161626,[-0.9498119527199117]
2018-03-27,55.83599853515625,0.0,-5.0,0.38514273507254515,1.1439999171665742,0.33666325433524114,25.186841430953592,-2.0441785355659405,[-1.1686852692891176]
2018-03-28,51.55599975585938,0.0,-4.279998779296868,0.38514273507254515,1.4039998735700334,0.27431821207591706,21.526664962987653,-2.741572940271759,[-1.483262803485646]
2018-03-29,53.22600173950195,1.670001983642571,0.0,0.5044285910470145,1.3764283316476005,0.36647646626338165,26.819083629409917,-3.1235020399612736,[-1.8113106507807721]
2018-04-02,50.49599838256836,0.0,-2.7300033569335938,0.2424286433628627,1.5714285714285714,0.15427277304909445,13.365365332283801,-3.604916821297202,[-2.1700318848840583]
2018-04-03,53.50600051879883,3.0100021362304688,0.0,0.45742879595075336,1.5189999171665736,0.30113813093815445,23.144209194839746,-3.700897840578506,[-2.476205076022948]
2018-04-04,57.38800048828125,3.881999969482422,0.0,0.7347145080566406,1.3017142159598214,0.5644207453898762,36.07857713809685,-3.424245959651266,[-2.665813252748612]
2018-04-05,61.14400100708008,3.756000518798828,0.0,1.003000259399414,1.2870003836495536,0.7793317485696477,43.7991256659209,-2.868849191503216,[-2.706420440499533]
2018-04-06,59.86000061035156,0.0,-1.2840003967285156,1.003000259399414,1.3179999760219019,0.761001728108337,43.21413863266351,-2.5034432174339116,[-2.665824995886409]
2018-04-09,57.93199920654297,0.0,-1.9280014038085938,1.003000259399414,1.3444290161132812,0.7460418120839647,42.727602908520076,-2.3424278999633827,[-2.601145576701804]
2018-04-10,60.93999862670898,3.0079994201660085,0.0,1.2178573608398433,1.301428931100028,0.9357847606864356,48.34136416874174,-1.9496275932143874,[-2.470841980004321]
2018-04-11,60.18600082397461,0.0,-0.7539978027343679,1.1324288504464275,1.3552859170096256,0.835564537514769,45.52084769768254,-1.6798080597321388,[-2.3126351959498845]
2018-04-12,58.816001892089844,0.0,-1.3699989318847656,1.1324288504464275,1.3470001220703114,0.840704341367028,45.67296998618832,-1.55855554163022,[-2.161819265085952]
2018-04-13,60.06800079345703,1.2519989013671875,0.0,1.2218573434012268,1.2390000479561931,0.9861640807978626,49.65169244233388,-1.3459212570637504,[-1.9986396634815116]
2018-04-16,58.24200057983398,0.0,-1.826000213623054,1.184143066406249,1.3694286346435542,0.864698631567951,46.37203121883885,-1.3096531450905715,[-1.8608423598033237]
2018-04-17,57.53799819946289,0.0,-0.7040023803710866,1.184143066406249,1.0625716618129175,1.1144124287917778,52.70553717982909,-1.3224728695276156,[-1.7531684617481822]
2018-04-18,58.66999816894531,1.1319999694824219,0.0,1.2650002070835649,0.7568574632917127,1.6713849944504025,62.56623429129746,-1.2271439054152822,[-1.6479635504816021]
2018-04-19,60.01599884033203,1.3460006713867188,0.0,1.241857256208147,0.7568574632917127,1.6408073071078413,62.13279184329508,-1.0310981517076385,[-1.5245904707268096]
2018-04-20,58.04800033569336,0.0,-1.9679985046386719,1.241857256208147,0.7024285452706468,1.7679481629404132,63.87215579435953,-1.0227419786405463,[-1.424220772309557]
2018-04-23,56.67399978637695,0.0,-1.3740005493164062,1.0268571036202563,0.8005714416503901,1.282655176286797,56.19136826322128,-1.1141468215831338,[-1.3622059821642725]
2018-04-24,56.69200134277344,0.018001556396484375,0.0,0.7508572169712606,0.8005714416503901,0.9379015761833287,48.39779211235864,-1.1716274510525864,[-1.3240902759419353]
2018-04-25,56.13800048828125,0.0,-0.5540008544921875,0.48257146562848724,0.8401429312569749,0.5743921036227618,36.48342127104515,-1.2475040528351187,[-1.308773031320572]
2018-04-26,57.09600067138672,0.9580001831054688,0.0,0.5510000501360207,0.7484286172049381,0.7362092221884446,42.40325490613815,-1.2163132954331246,[-1.2902810841430827]
2018-04-27,58.816001892089844,1.720001220703125,0.0,0.6738572801862439,0.61071423121861,1.1033921361905046,52.45774752152873,-1.040806897578527,[-1.2403862468301716]
2018-04-30,58.77999877929688,0.0,-0.036003112792961645,0.4590001787458147,0.613285882132393,0.7484277595790606,42.805758229281764,-0.8943128809342866,[-1.1711715736509947]
2018-05-01,59.98400115966797,1.2040023803710866,0.0,0.545000348772321,0.5594288962227952,0.9742084337296584,49.34678715201271,-0.6733009927539584,[-1.0715974574715874]
2018-05-02,60.22999954223633,0.24599838256835938,0.0,0.5625716618129181,0.4615718296595977,1.2188171497116846,54.930941464467175,-0.4728467821200013,[-0.9518473224012701]
2018-05-03,56.88999938964844,0.0,-3.3400001525878906,0.4731431688581189,0.7001432691301613,0.6757805005337535,40.326313638242624,-0.5768459536859396,[-0.8768470486582041]
2018-05-04,58.81800079345703,1.9280014038085938,0.0,0.610857554844447,0.5697146824428003,1.0722166264440227,51.74249703246394,-0.4979523612621364,[-0.8010681111789907]
2018-05-07,60.55400085449219,1.7360000610351562,0.0,0.734857559204101,0.5194287981305798,1.4147416582385257,58.587702473751705,-0.2919821359898336,[-0.6992509161411593]
2018-05-08,60.39400100708008,0.0,-0.15999984741210938,0.6540004185267853,0.5308573586600163,1.231970147644944,55.19653338306757,-0.1400455412140431,[-0.5874098411557361]
2018-05-09,61.36999893188477,0.9759979248046946,0.0,0.6275716509137835,0.5308573586600163,1.1821850835747898,54.1743728555861,0.05844644631510221,[-0.45823858366156844]
2018-05-10,61.00400161743164,0.0,-0.3659973144531321,0.6275716509137835,0.41642870221819195,1.5070326506575935,60.112206766126455,0.18409768842497698,[-0.32977132924425934]
2018-05-11,60.21200180053711,0.0,-0.7919998168945312,0.6275716509137835,0.3748572213309152,1.6741618280304595,62.605105288766026,0.21726494185366363,[-0.22036407502467473]
2018-05-14,58.39400100708008,0.0,-1.8180007934570312,0.6262858254568917,0.5047144208635602,1.2408716683492504,55.374508316370694,0.09574902364477111,[-0.15714145529078555]
2018-05-15,56.83599853515625,0.0,-1.5580024719238281,0.6262858254568917,0.5764288221086774,1.0864929049970622,52.07268629550369,-0.12483201001874278,[-0.15067956623637702]
2018-05-16,57.29600143432617,0.4600028991699219,0.0,0.590714590890067,0.5764288221086774,1.0247832312220782,50.611997147149424,-0.25953393321142926,[-0.17245043963138748]
2018-05-17,56.90800094604492,0.0,-0.38800048828125,0.46785736083984375,0.6041431427001953,0.7744147500355175,43.64339002592356,-0.39306358226276217,[-0.21657306815766242]
2018-05-18,55.36399841308594,0.0,-1.5440025329589844,0.46785736083984375,0.7118573869977683,0.6572346784417235,39.658515899493054,-0.6163697648351629,[-0.2965324074931625]
2018-05-21,56.89799880981445,1.5340003967285156,0.0,0.49142864772251726,0.7118573869977683,0.690347050825867,40.840551086155855,-0.6619301922986267,[-0.36961196445425537]
2018-05-22,55.00199890136719,0.0,-1.8959999084472656,0.47385733468192015,0.8472859518868587,0.5592649490135724,35.867217394155915,-0.8413301758307625,[-0.4639556067295569]
2018-05-23,55.81399917602539,0.8120002746582031,0.0,0.5318573543003632,0.6087145124162952,0.8737385809796991,46.63076214841336,-0.9075229595275829,[-0.5526690772891621]
2018-05-24,55.56999969482422,0.0,-0.24399948120117188,0.3941429683140351,0.6261430467878074,0.6294775137024009,38.63063518269362,-0.9685056066847011,[-0.63583638316827]
2018-05-25,55.77000045776367,0.20000076293945312,0.0,0.2844287327357706,0.6261430467878074,0.4542551964681645,31.23627803231362,-0.9892924561979939,[-0.7065275977742148]
2018-05-29,56.75199890136719,0.9819984436035156,0.0,0.35457147870745026,0.614714486258371,0.576806772304403,36.58068841633884,-0.9159684031223989,[-0.7484157588438517]
2018-05-30,58.34400177001953,1.5920028686523438,0.0,0.39857183183942524,0.614714486258371,0.6483852922768136,39.33457155403509,-0.7210850169954881,[-0.7429496104741791]
2018-05-31,56.94599914550781,0.0,-1.3980026245117188,0.39857183183942524,0.6884291512625558,0.5789583882502041,36.66710868117327,-0.6717026871762499,[-0.7287002258145934]
2018-06-01,58.36399841308594,1.417999267578125,0.0,0.4998574938092913,0.6318577357700893,0.7910918320879302,44.16813353259115,-0.5122413454634724,[-0.6854084497443692]
2018-06-04,59.347999572753906,0.9840011596679688,0.0,0.570143290928432,0.5020005362374442,1.1357423942247673,53.17787375930324,-0.3029739186156917,[-0.6089215435186337]
2018-06-05,58.22600173950195,0.0,-1.1219978332519531,0.570143290928432,0.4708573477608817,1.2108620448203589,54.768774363700565,-0.22506936383921072,[-0.5321511075827491]
2018-06-06,63.9000015258789,5.673999786376946,0.0,0.9425716400146479,0.4708573477608817,2.001819966274201,66.68687625390206,0.29115862487146416,[-0.3674891610919064]
2018-06-07,63.21799850463867,0.0,-0.6820030212402273,0.9425716400146479,0.49185752868652294,1.9163509452254006,65.71057397474118,0.6378879063564256,[-0.16641374760223995]
2018-06-08,63.53200149536133,0.31400299072265625,0.0,0.9650004250662663,0.3815716334751669,2.5290151059645516,71.66348202052596,0.9273211955962424,[0.052333241037456575]
2018-06-11,66.41999816894531,2.8879966735839844,0.0,1.061714444841657,0.3815716334751669,2.782477395324394,73.56230069646622,1.3738989067612408,[0.31664637418221353]
2018-06-12,68.55400085449219,2.134002685546875,0.0,1.214143208095005,0.2461430685860765,4.932672754383972,83.14419079897765,1.8783585937659169,[0.6289888180989543]
2018-06-13,68.95600128173828,0.40200042724609375,0.0,1.1848575047084258,0.2461430685860765,4.813694375042211,82.79923340495966,2.2842531564841835,[0.9600416857760002]
2018-06-14,71.54399871826172,2.5879974365234375,0.0,1.3697144644601,0.22871453421456422,5.9887513015466185,85.69129223730283,2.7826802799720554,[1.3245694046152114]
2018-06-15,71.63400268554688,0.09000396728515625,0.0,1.361857550484793,0.22871453421456422,5.954398810559158,85.62061182798925,3.148654208528363,[1.689386365397842]
2018-06-18,74.16600036621094,2.5319976806640625,0.0,1.4725717817034034,0.22871453421456422,6.438470501056736,86.55637607411448,3.6014865406578878,[2.0718064004498515]
2018-06-19,70.51000213623047,0.0,-3.6559982299804688,1.358857291085379,0.48985726492745485,2.773986196339495,73.50281776414735,3.6235805427477175,[2.3821612289094247]
2018-06-20,72.44400024414062,1.9339981079101562,0.0,1.4970000130789616,0.3899999346051892,3.838462215626851,79.33227634246506,3.7538753445289217,[2.6565040520333243]
2018-06-21,69.50199890136719,0.0,-2.9420013427734375,1.3957143511090955,0.6001428876604348,2.3256367438595738,69.93057038335918,3.5784893944265264,[2.840901120511965]
2018-06-22,66.72599792480469,0.0,-2.7760009765625,1.3254285539899548,0.7984286717006134,1.6600462896289256,62.406669241101845,3.178850872490301,[2.9084910709076324]
2018-06-25,66.60199737548828,0.0,-0.12400054931640625,1.3254285539899548,0.7271431514195028,1.8227890222200411,64.5740438931731,2.8196257659282367,[2.8907180099117538]
2018-06-26,68.40000152587889,1.7980041503906108,0.0,1.0485717228480738,0.7271431514195028,1.442043043107935,59.050680829633464,2.649479637274837,[2.8424703353843706]
2018-06-27,68.90000152587889,0.5,0.0,1.0842860085623596,0.6784286499023438,1.5982314554646784,61.51228182936628,2.5258668055688958,[2.779149629421276]
2018-06-28,69.98600006103516,1.0859985351562642,0.0,1.1394285474504744,0.6784286499023438,1.6795112464877318,62.679761045571766,2.486866700278199,[2.720693043592661]
2018-06-29,68.58999633789061,0.0,-1.3960037231445455,0.933143070765904,0.7781432015555255,1.1991919596554081,54.5287533628174,2.3166085806084027,[2.6398761509958093]
2018-07-02,67.01399993896484,0.0,-1.575996398925767,0.7807143075125558,0.8907143729073661,0.8765035473316087,46.709399967721794,2.0310948586666484,[2.5181198925299775]
2018-07-03,62.17200088500977,0.0,-4.841999053955071,0.751999991280692,1.236571448189871,0.6081330701768112,37.816091308286325,1.3979990567310807,[2.294095725370198]
2018-07-05,61.83200073242188,0.0,-0.3400001525878906,0.5671430315290179,1.2608571733747205,0.4498075146854606,31.02532647466981,0.8589296948174905,[2.0070625192596565]
2018-07-06,61.77999877929688,0.0,-0.052001953125,0.5607141767229352,1.2645715985979347,0.4434024750710948,30.719254174013727,0.42264522760095247,[1.6901790609279157]
2018-07-09,63.70199966430664,1.9220008850097585,0.0,0.5171429770333421,1.2645715985979347,0.40894717041463907,29.025018041967456,0.22933245092094978,[1.3980097389265225]
2018-07-10,64.49400329589844,0.7920036315917969,0.0,0.5737146650041848,1.003428867885044,0.5717541954054199,36.37682005728262,0.13844287341065353,[1.1460963658233487]
2018-07-11,63.79199981689453,0.0,-0.7020034790039062,0.43557194301060215,1.0535719735281803,0.41342400325244766,29.24982187235483,0.009655116370538508,[0.9188081159327867]
2018-07-12,63.34199905395508,0.0,-0.4500007629394531,0.43557194301060215,0.8755719321114671,0.4974713407728909,33.22075870354425,-0.1272544990534641,[0.7095955929355365]
2018-07-13,63.77399826049805,0.43199920654296875,0.0,0.4664290291922428,0.6772861480712885,0.6886735104807551,40.78192179876701,-0.19860819837590782,[0.5279548346732477]
2018-07-16,62.02000045776367,0.0,-1.753997802734375,0.4664290291922428,0.7937145233154291,0.5876533885809719,37.01395989877931,-0.39216880520420716,[0.34393010669775664]
2018-07-17,64.53800201416016,2.5180015563964844,0.0,0.5178574153355194,0.7937145233154291,0.6524479521583837,39.48372179021878,-0.3384834720927046,[0.20744739093966438]
2018-07-18,64.76999664306639,0.2319946289062358,0.0,0.49871417454310774,0.7937145233154291,0.6283294054642293,38.587364654579545,-0.2740582581228921,[0.11114626112715309]
2018-07-19,64.04599761962889,0.0,-0.7239990234375,0.4211428506033746,0.8454287392752506,0.49814115730724046,33.25061559637008,-0.2782143999521196,[0.03327412891129853]
2018-07-20,62.71599960327149,0.0,-1.3299980163574006,0.4211428506033746,0.8407140459333117,0.5009347145328664,33.3748503304337,-0.38439680981318247,[-0.050260058833597694]
2018-07-23,60.63999938964844,0.0,-2.076000213623054,0.4211428506033746,0.876428604125975,0.4805215720034177,32.45623576785739,-0.6288144207931978,[-0.1659709312255178]
2018-07-24,59.486000061035156,0.0,-1.1539993286132812,0.4211428506033746,0.6130000523158472,0.6870192735095909,40.72385445130986,-0.9052006502447796,[-0.3138168750293702]
2018-07-25,61.74800109863281,2.2620010375976562,0.0,0.5827143532889215,0.5887143271309979,0.989808344105848,49.7439035793487,-0.9309823637646417,[-0.43724997277642463]
2018-07-26,61.33000183105469,0.0,-0.417999267578125,0.5827143532889215,0.6148569924490782,0.9477233900648553,48.65800733816202,-0.9739168972549308,[-0.544583357672126]
2018-07-27,59.43600082397461,0.0,-1.8940010070800781,0.4454285757882244,0.7501427786690839,0.5937917266610383,37.25654467444251,-1.1475446958847115,[-0.6651756253146431]
2018-07-30,58.03400039672852,0.0,-1.4020004272460866,0.3888568878173818,0.8502856663295185,0.4573249946644223,31.38112612758215,-1.3823409289403727,[-0.8086086860397891]
2018-07-31,59.62799835205078,1.5939979553222585,0.0,0.5027138846261145,0.8001425606863825,0.6282803956770827,38.58551618904844,-1.423388386562948,[-0.9315646261444211]
2018-08-01,60.16799926757813,0.5400009155273509,0.0,0.5412853785923539,0.76799964904785,0.7047989921133796,41.34205823524479,-1.3962501291988119,[-1.0245017267552994]
2018-08-02,69.90799713134766,9.739997863769524,0.0,1.2061424255371078,0.76799964904785,1.5704986675872288,61.09704266298495,-0.5820963927957408,[-0.9360206599633877]
