Date,Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI,MACD,Signal
1997-07-09,2.3229167461395264,0.020833492279052734,0.0,0.06138392857142857,0.0078124914850507465,7.857151420758297,88.7096883355034,0.11767191576778147,[0.036200649798533845]
1997-07-10,2.5625,0.23958325386047363,0.0,0.07849701813289098,0.002976187637874058,26.375023245833635,96.34703506543252,0.16032365855880282,[0.06104986101739762]
1997-07-11,2.2916667461395264,0.0,-0.27083325386047363,0.078125,0.02232142005647932,3.5000013351445523,77.77778437108225,0.1718585974946636,[0.08322918058019857]
1997-07-14,2.1354167461395264,0.0,-0.15625,0.078125,0.033482134342193604,2.3333339267308366,70.00000534057658,0.16731862466923597,[0.10005773576204467]
1997-07-15,2.4375,0.30208325386047363,0.0,0.09858630384717669,0.033482134342193604,2.9444450237134356,74.64789104707648,0.1843322523539508,[0.11692118986751338]
1997-07-16,2.3333332538604736,0.0,-0.10416674613952637,0.09858630384717669,0.0398065447807312,2.476635548004118,71.23655942095846,0.18771692851053356,[0.13108608355963453]
1997-07-17,2.21875,0.0,-0.11458325386047363,0.09858630384717669,0.04799106291362217,2.054263812089754,67.25888588792887,0.17958642500560806,[0.14078930072282886]
1997-07-18,2.15625,0.0,-0.0625,0.09858630384717669,0.05245534862790789,1.8794328209788256,65.2709383349995,0.1664387280950923,[0.14592051833753664]
1997-07-21,2.1822917461395264,0.026041746139526367,0.0,0.09821428571428571,0.05245534862790789,1.8723407294643855,65.18518886906313,0.15621249270811877,[0.1479793408123518]
1997-07-22,2.1354167461395264,0.0,-0.046875,0.09821428571428571,0.053943446704319546,1.8206898467691193,64.54767966972966,0.14284664246709022,[0.14695263055179675]
1997-07-23,2.2916667461395264,0.15625,0.0,0.10416666950498309,0.053943446704319546,1.9310347385837674,65.88235591901633,0.14268142131270878,[0.14609827514066606]
1997-07-24,2.2604167461395264,0.0,-0.03125,0.08110118763787406,0.0561755895614624,1.443708704634782,59.07859238282444,0.1385203034315099,[0.14458251961606058]
1997-07-25,2.2291667461395264,0.0,-0.03125,0.07477678571428571,0.05840773241860526,1.2802549014977038,56.14525378968879,0.13127233877404665,[0.14192025696739893]
1997-07-28,2.3229167461395264,0.09375,0.0,0.059895839009966166,0.05840773241860526,1.0254779038620387,50.62893561597141,0.1313194462199072,[0.13979995051732108]
1997-07-29,2.4791667461395264,0.15625,0.0,0.06956844670431954,0.05840773241860526,1.1910828211190603,54.360465503112934,0.14192656172509732,[0.1402252959168826]
1997-07-30,2.4479167461395264,0.0,-0.03125,0.052455357142857144,0.060639875275748115,0.8650307558240604,46.38158127541699,0.14618659715453752,[0.14141760809693335]
1997-07-31,2.3958332538604736,0.0,-0.052083492279052734,0.052455357142857144,0.04501489230564663,1.1652889622991986,53.81678762458771,0.14380602758177918,[0.141895308639337]
1997-08-01,2.4166667461395264,0.020833492279052734,0.0,0.05394346373421805,0.03385417801993234,1.5934063944030108,61.44067500727378,0.14191684302821272,[0.1418996156371737]
1997-08-04,2.3125,0.0,-0.10416674613952637,0.03236608845846994,0.04129465988704136,0.7837838729512507,43.93939674174142,0.13069585521155824,[0.1396588135804949]
1997-08-05,2.2083332538604736,0.0,-0.10416674613952637,0.03236608845846994,0.04129465988704136,0.7837838729512507,43.93939674174142,0.11228091850016897,[0.13418313687509292]
1997-08-06,2.25,0.04166674613952637,0.0,0.03534228461129325,0.03311014175415039,1.067415684104193,51.630433700937225,0.09983249592345489,[0.12731291062961972]
1997-08-07,2.1770832538604736,0.0,-0.07291674613952637,0.03534228461129325,0.033854195049830844,1.043955839424687,51.07526392148128,0.08323114177831759,[0.1184964561932453]
1997-08-08,2.2916667461395264,0.11458349227905273,0.0,0.041666695049830844,0.033854195049830844,1.2307690372936229,55.17240990518661,0.07826232699602231,[0.11044955685032218]
1997-08-11,2.328125,0.03645825386047363,0.0,0.04427085603986468,0.03050598076411656,1.4512189062919558,59.203970015361264,0.07633886388714517,[0.10362736840448884]
1997-08-12,2.1979167461395264,0.0,-0.13020825386047363,0.03311014175415039,0.03980657032557896,0.8317757968933694,45.40816612513569,0.06372437697154565,[0.09564672346299762]
1997-08-13,2.1979167461395264,0.0,0.0,0.03311014175415039,0.0375744274684361,0.881188190610865,46.84210729202606,0.05311548782649744,[0.08714043655345038]
1997-08-14,2.15625,0.0,-0.04166674613952637,0.03311014175415039,0.03831848076411656,0.8640776224394697,46.35416530072787,0.040916358912621575,[0.07789558643619385]
1997-08-15,2.1145832538604736,0.0,-0.04166674613952637,0.02641371318272182,0.041294676916939874,0.6396396619314971,39.01098984017018,0.027607697744147064,[0.06783797859380175]
1997-08-18,2.0416667461395264,0.0,-0.07291650772094727,0.015252998897007533,0.046502998897007534,0.32800032812483976,24.698813786287403,0.011112710186971686,[0.05649289774636416]
1997-08-19,2.1666667461395264,0.125,0.0,0.024181570325578963,0.04427085603986468,0.5462187201395909,35.32609669156501,0.007936999376791487,[0.04678169946948956]
1997-08-20,2.1666667461395264,0.0,0.0,0.024181570325578963,0.04055060659136091,0.5963306682255826,37.35633726115403,0.005358651673677883,[0.03849707721418056]
1997-08-21,2.1145832538604736,0.0,-0.052083492279052734,0.02269346373421805,0.04427085603986468,0.512605035551678,33.88888860631886,-0.0008418319895429072,[0.030629285727551577]
1997-08-22,2.125,0.010416746139526367,0.0,0.02343751702989851,0.03683037417275565,0.6363638045044849,38.888895168222405,-0.004865187831311069,[0.023530384053196542]
1997-08-25,2.21875,0.09375,0.0,0.030133945601327077,0.029389892305646623,1.0253166390656525,50.62500447034623,-0.0005374121559218459,[0.01871682103446977]
1997-08-26,2.34375,0.125,0.0,0.036086320877075195,0.029389892305646623,1.2278480132484868,55.113634590275645,0.012763350258296668,[0.017526126131823846]
1997-08-27,2.3177082538604736,0.0,-0.026041746139526367,0.036086320877075195,0.02604167801993234,1.3857141175562755,58.08382938085156,0.020973249866901522,[0.018215551225046697]
1997-08-28,2.375,0.05729174613952637,0.0,0.031994053295680454,0.02604167801993234,1.2285711109396313,55.12819873275794,0.031709610651586395,[0.020914364194560945]
1997-08-29,2.3385417461395264,0.0,-0.03645825386047363,0.029389892305646623,0.02864583900996617,1.0259742189929082,50.64103034356033,0.03686622312752519,[0.024104737006500086]
1997-09-02,2.3541667461395264,0.015625,0.0,0.03050596373421805,0.019345249448503767,1.576922738340678,61.19402475202202,0.04172582644656586,[0.02762895580062544]
1997-09-03,2.3333332538604736,0.0,-0.020833492279052734,0.03050596373421805,0.020833356039864675,1.4642846632988378,59.42027254832887,0.0434028109199871,[0.03078372747339667]
1997-09-04,2.5520832538604736,0.21875,0.0,0.04613096373421805,0.017857159887041365,2.583331505459303,72.09300902033561,0.06159761463994773,[0.03694650592079488]
1997-09-05,2.5,0.0,-0.05208325386047363,0.04613096373421805,0.018601196152823313,2.4799998535156695,71.26436660651723,0.0710111998183276,[0.04375944559715929]
1997-09-08,3.0,0.5,0.0,0.08184524944850377,0.01339287417275565,6.111104188150803,85.93748630956223,0.11731710983856125,[0.058470979994745084]
1997-09-09,3.2395832538604736,0.23958325386047363,0.0,0.09002976758139473,0.01339287417275565,6.722214098340227,87.05034608901954,0.17130491791341784,[0.08103776947972788]
1997-09-10,3.3020832538604736,0.0625,0.0,0.09449405329568046,0.01339287417275565,7.055547007818848,87.58619372428237,0.21661829545402833,[0.10815387650220995]
1997-09-11,3.15625,0.0,-0.14583325386047363,0.09449405329568046,0.020089285714285716,4.703703986273871,82.46753333611757,0.2380493582293277,[0.13413297424842366]
1997-09-12,3.6875,0.53125,0.0,0.13169642857142858,0.020089285714285716,6.555555555555555,86.76470588235294,0.29439089447002553,[0.1661845596753185]
1997-09-15,3.09375,0.0,-0.59375,0.125,0.0625,2.0,66.66666666666666,0.2879282440038695,[0.19053329738127275]
1997-09-16,3.3541667461395264,0.26041674613952637,0.0,0.13467262472425187,0.0625,2.15476199558803,68.30188770504681,0.30030889747421297,[0.2124884180059755]
1997-09-17,3.40625,0.05208325386047363,0.0,0.13839285714285715,0.060639875275748115,2.2822088025996488,69.53271226352335,0.3107310225607667,[0.2321369393508829]
1997-09-18,3.2916667461395264,0.0,-0.11458325386047363,0.1343005895614624,0.06882439340863909,1.951351590766138,66.11721886580071,0.3062315212124691,[0.2469558559850277]
1997-09-19,3.9479167461395264,0.65625,0.0,0.1811755895614624,0.06622023241860527,2.73595520499199,73.23308377295857,0.3514705123329196,[0.2678587875500643]
1997-09-22,4.5,0.5520832538604736,0.0,0.21949403626578196,0.06622023241860527,3.314606854265779,76.82291727202637,0.4268734236071938,[0.299661715121112]
1997-09-23,4.625,0.125,0.0,0.22842260769435338,0.06473212582724434,3.5287363851445654,77.9187853971748,0.4910386070766193,[0.3379370938584624]
1997-09-24,4.375,0.0,-0.25,0.21279760769435338,0.08258926868438721,2.576576970399799,72.04030534569434,0.5157981607505149,[0.3735093074943092]
1997-09-25,4.078125,0.0,-0.296875,0.21279760769435338,0.10007439340863909,2.1263941798320536,68.0142700350818,0.5056664026959621,[0.3999407266876672]
1997-09-26,4.166666507720946,0.08854150772094638,0.0,0.18340771538870668,0.10007439340863909,1.8327137356685061,64.69816249314705,0.4990191849087293,[0.4197564184236597]
1997-09-29,4.041666507720946,0.0,-0.125,0.16629462582724427,0.10900296483721052,1.5255972722906708,60.40540544720267,0.47816338391941704,[0.4314378115660948]
1997-09-30,4.338541507720946,0.296875,0.0,0.18303569725581573,0.10900296483721052,1.6791809060347003,62.67515949566684,0.4800306534836354,[0.44115637997841145]
1997-10-01,4.020833492279054,0.0,-0.31770801544189275,0.18303569725581573,0.1212797335215976,1.5092026667688925,60.1467026460759,0.4507030113400958,[0.4430657062552761]
1997-10-02,4.010416507720946,0.0,-0.010416984558107245,0.14508926868438715,0.12202380384717669,1.189024305996048,54.31754698836106,0.42175858445254377,[0.4388042818866451]
1997-10-03,4.015625,0.0052084922790536226,0.0,0.14546130384717668,0.0796130895614624,1.8271028627130284,64.6280999114284,0.3946896945426275,[0.42998136440445095]
1997-10-06,4.125,0.109375,0.0,0.13467260769435338,0.0796130895614624,1.6915887630561588,62.84722191868003,0.37770188437675634,[0.41952546838621685]
1997-10-07,4.057291507720946,0.0,-0.06770849227905362,0.13095237527574813,0.08444941043853767,1.5506606214978298,60.794470594336936,0.3546903329066766,[0.4065584412777135]
1997-10-08,4.005208492279054,0.0,-0.052083015441892755,0.13095237527574813,0.07998510769435331,1.6372094637436232,62.08113106872973,0.32846701578940163,[0.39094015616791467]
1997-10-09,3.75,0.0,-0.2552084922790536,0.08407737527574811,0.09821428571428571,0.8560605482621626,46.12244730182405,0.2838323754894887,[0.3695186000189127]
1997-10-10,3.9010417461395264,0.15104174613952637,0.0,0.055431553295680454,0.09821428571428571,0.5643939971923828,36.07748420188907,0.25766961195888527,[0.3471488023957822]
1997-10-13,4.0,0.09895825386047363,0.0,0.05357142857142857,0.09821428571428571,0.5454545454545454,35.294117647058826,0.24212510993593872,[0.3261440638954566]
1997-10-14,3.9791667461395264,0.0,-0.020833253860473633,0.05357142857142857,0.08184523241860527,0.6545454999435077,39.56044121880337,0.22552587234636512,[0.3060204255792332]
1997-10-15,3.921875,0.0,-0.05729174613952637,0.05357142857142857,0.06473214285714286,0.8275862068965516,45.283018867924525,0.2053823653516882,[0.28589281352859913]
1997-10-16,3.625,0.0,-0.296875,0.047247035162789545,0.0859375,0.5497836818942784,35.47486583561687,0.16358746459762896,[0.26143174373742223]
1997-10-17,3.625,0.0,0.0,0.047247035162789545,0.07700892857142858,0.6135267174762237,38.02395775855904,0.12897797590243032,[0.23494099016610684]
1997-10-20,3.8229167461395264,0.19791674613952637,0.0,0.04017858845847,0.07700892857142858,0.5217393515766539,34.285723835431256,0.11617500231925026,[0.21118779259363882]
1997-10-21,4.427083492279053,0.6041667461395264,0.0,0.08333335603986473,0.05431549889700766,1.5342463520013019,60.540537063009005,0.15299970760640136,[0.19955017559497756]
1997-10-22,4.520833492279053,0.09375,0.0,0.09002978461129331,0.05357142857142857,1.6805559794108085,62.69430641699182,0.18758349281628606,[0.19715683903903958]
1997-10-23,4.5,0.0,-0.020833492279052734,0.08965774944850377,0.05505953516278948,1.6283782488068763,61.95372563085472,0.21087969235584048,[0.19990140970258297]
1997-10-24,5.026041507720947,0.5260415077209473,0.0,0.11941964285714286,0.05505953516278948,2.168918471688251,68.44349234812447,0.2686806066199523,[0.21365724908679135]
1997-10-27,4.270833492279054,0.0,-0.7552080154418936,0.11941964285714286,0.1041666439601352,1.1464288213302238,53.41098712137764,0.2506743940168046,[0.2210606780731103]
1997-10-28,4.947916507720947,0.6770830154418936,0.0,0.16778271538870668,0.10044642857142858,1.6703701443142354,62.55200792559771,0.28771021087292503,[0.23439058463352883]
1997-10-29,5.390625,0.44270849227905273,0.0,0.19940475055149617,0.08221725055149617,2.425339563338967,70.80581409496185,0.3487562537335043,[0.2572637184541493]
1997-10-30,5.125,0.0,-0.265625,0.18861605439867285,0.10119046483721046,1.8639706290716993,65.08344080595091,0.37142435599141876,[0.2800958459621026]
1997-10-31,5.083333492279053,0.0,-0.041666507720947266,0.18154760769435332,0.10416664396013527,1.7428574137785593,63.54167026778106,0.3816281200359475,[0.30040230077722685]
1997-11-03,5.072916507720947,0.0,-0.010416984558105469,0.18154760769435332,0.10342262472425182,1.7553954773281033,63.70756908660908,0.38444250220480214,[0.3172103410629772]
1997-11-04,4.958333492279053,0.0,-0.11458301544189453,0.18154760769435332,0.10751485824584954,1.6885815659005599,62.80566627834322,0.37312716951086333,[0.32839370675267965]
1997-11-05,4.875,0.0,-0.08333349227905273,0.18154760769435332,0.09226189340863902,1.9677420545691289,66.30434917817732,0.3533629054138423,[0.33338754648495694]
1997-11-06,4.661458492279053,0.0,-0.21354150772094727,0.18154760769435332,0.10751485824584954,1.6885815659005599,62.80566627834322,0.3168187117944452,[0.3300737795468308]
1997-11-07,4.479166507720947,0.0,-0.18229198455810547,0.16741069725581573,0.12053571428571422,1.3888887476038054,58.139532407984326,0.2700367061005924,[0.3180663648575143]
1997-11-10,4.208333492279054,0.0,-0.27083301544189364,0.12425592967442098,0.13988092967442092,0.8882978542080909,47.04225301260128,0.20870434558967066,[0.29619396100384526]
1997-11-11,3.9479167461395264,0.0,-0.26041674613952726,0.1175595011029924,0.15848212582724427,0.741783973993003,42.58759898292547,0.13750176373428502,[0.2644555215498168]
1997-11-12,3.7708332538604736,0.0,-0.17708349227905273,0.1175595011029924,0.16964284011295858,0.6929823918575879,40.93264024425134,0.06602440298590295,[0.2247692978369175]
1997-11-13,3.859375,0.08854174613952637,0.0,0.08630951813289091,0.16964284011295858,0.5087719474362771,33.72093100622584,0.01633378149803466,[0.18308219456904298]
1997-11-14,4.166666507720946,0.3072915077209464,0.0,0.10825891154152993,0.1156994104385376,0.9356911252286783,48.33886527831954,0.0017275099218903023,[0.1468112576395443]
1997-11-17,4.375,0.20833349227905362,0.0,0.07477680274418422,0.1156994104385376,0.6463023662848093,39.25781676080027,0.0068820799683440015,[0.11882542210526217]
1997-11-18,4.416666507720947,0.041666507720947266,0.0,0.046130946704319546,0.1156994104385376,0.3987137577405846,28.505743618669186,0.01416571280919321,[0.09789348024602322]
1997-11-19,4.510416507720947,0.09375,0.0,0.052827375275748115,0.09672619615282331,0.5461537554137154,35.32337928885845,0.027188958039222832,[0.08375257580464954]
1997-11-20,4.583333492279053,0.07291698455810547,0.0,0.05803573131561279,0.0937500170298985,0.6190476882484639,38.23529675757537,0.0428988792711511,[0.07558183649794356]
1997-11-21,4.489583492279053,0.0,-0.09375,0.05803573131561279,0.09970237527574811,0.5820897561878806,36.79246097834886,0.047240126644825686,[0.06991349452731649]
1997-11-24,4.229166507720946,0.0,-0.26041698455810636,0.05803573131561279,0.11011908735547753,0.5270269914993624,34.513272812675254,0.029330126188525263,[0.06179682085955424]
1997-11-25,4.203125,0.0,-0.026041507720946377,0.05803573131561279,0.10602680274418422,0.5473684937537756,35.37415269622747,0.01288655080527068,[0.052014766848693675]
1997-11-26,4.260416507720946,0.05729150772094638,0.0,0.06212798186710896,0.0907738379069737,0.6844260780377996,40.63259806776992,0.004426614608147084,[0.04249713640058136]
1997-11-28,4.125,0.0,-0.13541650772094638,0.06212798186710896,0.08742558956146233,0.7106384089458323,41.54229235293259,-0.013053986286100994,[0.03138691186324209]
1997-12-01,4.270833492279054,0.14583349227905362,0.0,0.07254465988704137,0.06808037417275566,1.0655737540889167,51.58730120285247,-0.014967853409677545,[0.022115958808656296]
1997-12-02,4.234375,0.0,-0.03645849227905362,0.07254465988704137,0.05208335603986468,1.3928568625937925,58.208950329104646,-0.019205011574602082,[0.013851764732003289]
1997-12-03,4.364583492279054,0.13020849227905362,0.0,0.08184526647840233,0.03943453516278948,2.075471820335585,67.4846638688797,-0.011919202897698433,[0.008697571206062281]
1997-12-04,4.5,0.13541650772094638,0.0,0.08519346373421806,0.03943453516278948,2.160377024416071,68.35820561045986,0.004727004887174147,[0.007903457942284572]
1997-12-05,4.59375,0.09375,0.0,0.0699404988970076,0.03943453516278948,1.7735849708456461,63.94557907864971,0.02519345042204879,[0.011361456438237702]
1997-12-08,4.708333492279053,0.11458349227905273,0.0,0.06324407032557897,0.03943453516278948,1.6037736989798783,61.59420458115135,0.05008162510564862,[0.019105490171720394]
1997-12-09,4.6875,0.0,-0.020833492279052734,0.060267891202654154,0.04092264175415039,1.4727272878599476,59.55882377690495,0.06734827766275142,[0.028754047669927105]
1997-12-10,4.510416507720947,0.0,-0.17708349227905273,0.053571462631225586,0.053571462631225586,1.0,50.0,0.06598277491939086,[0.03619979311982016]
1997-12-11,4.6875,0.17708349227905273,0.0,0.0610119274684361,0.053571462631225586,1.1388885886582765,53.2467466841132,0.07828701587698372,[0.044617237671253154]
1997-12-12,4.541666507720947,0.0,-0.14583349227905273,0.0610119274684361,0.05729171207972935,1.0649346171315244,51.572316541957335,0.07540171077621682,[0.05077413229224605]
1997-12-15,4.583333492279053,0.04166698455810547,0.0,0.06398814065115792,0.03869049889700747,1.6538463569955957,62.31884346416744,0.07560566557056081,[0.05574043894790911]
1997-12-16,4.458333492279053,0.0,-0.125,0.06398814065115792,0.045758962631225586,1.3983739353280897,58.30508390414094,0.06493250995457878,[0.057578853149243076]
1997-12-17,4.390625,0.0,-0.06770849227905273,0.05989589009966175,0.05059528350830078,1.183823588810113,54.20875545424143,0.050429215260844984,[0.05614892557156344]
1997-12-18,4.291666507720946,0.0,-0.09895849227905362,0.05989589009966175,0.047991139548165584,1.248061426829595,55.5172297311162,0.0305975319609475,[0.051038646849440185]
1997-12-19,4.5,0.20833349227905362,0.0,0.06436017581394747,0.047991139548165584,1.341084550604458,57.284755061844976,0.03133017664246385,[0.047096952808044885]
1997-12-22,4.697916507720947,0.19791650772094727,0.0,0.07849706922258656,0.04538696152823318,1.729507034167887,63.36334775906308,0.04733516427265272,[0.047144595100966455]
1997-12-23,4.625,0.0,-0.07291650772094727,0.06919646263122559,0.050595283508300844,1.3676465044389556,57.763965265711704,0.05351861405002101,[0.04841939889077737]
1997-12-24,4.604166507720947,0.0,-0.020833492279052734,0.059523854936872275,0.05208339009966175,1.14285676917292,53.33332519531995,0.05609138320461238,[0.04995379575354438]
1997-12-26,4.520833492279053,0.0,-0.08333301544189453,0.0528274263654437,0.05803574834551136,0.9102566585501695,47.651013515693144,0.0508202828842661,[0.05012709317968872]
1997-12-29,4.75,0.22916650772094727,0.0,0.061011927468436165,0.05803574834551136,1.051281825560452,51.24999463558453,0.06439227894350896,[0.052980130332452774]
1997-12-30,4.848958492279053,0.09895849227905273,0.0,0.06808039120265422,0.05654764175415045,1.2039474873000746,54.626868119029425,0.08218585084547492,[0.05882127443505722]
1997-12-31,5.020833492279053,0.171875,0.0,0.08035717691693993,0.04389882087707526,1.830508777034234,64.67066245780077,0.10890081047204614,[0.06883718164245503]
1998-01-02,4.958333492279053,0.0,-0.0625,0.06770835603986473,0.04836310659136097,1.4000001408503269,58.33333577865137,0.12360457675797498,[0.07979066066555904]
1998-01-05,4.75,0.0,-0.20833349227905273,0.06770835603986473,0.05282739230564669,1.28169029521882,56.1728424714145,0.11709693386793507,[0.08725191530603425]
1998-01-06,4.838541507720947,0.08854150772094727,0.0,0.07105653626578201,0.05282739230564669,1.3450699185503203,57.357348192919474,0.11772701129021357,[0.09334693450287011]
1998-01-07,4.78125,0.0,-0.057291507720947266,0.07105653626578201,0.047991071428571494,1.480619918468386,59.68749615550003,0.11230880524952447,[0.097139308652201]
1998-01-08,4.614583492279053,0.0,-0.16666650772094727,0.07105653626578201,0.05505950110299253,1.2905408665593598,56.342189104789554,0.09348863466892166,[0.09640917385554512]
1998-01-09,4.260416507720946,0.0,-0.35416698455810636,0.07105653626578201,0.07328867912292487,0.9695431424900024,49.22680400208211,0.04942558975754352,[0.0870124570359448]
1998-01-12,4.302083492279054,0.041666984558107245,0.0,0.059151785714285844,0.07328867912292487,0.8071067240149375,44.66292517697842,0.017663855204155254,[0.0731427366695869]
1998-01-13,4.645833492279053,0.3437499999999991,0.0,0.06956846373421811,0.07328867912292487,0.9492388806398467,48.69792461395263,0.01999954716670782,[0.06251409876901108]
1998-01-14,4.875,0.22916650772094727,0.0,0.08593750000000007,0.0680803571428572,1.262295081967213,55.79710144927536,0.039882608323217106,[0.057987800679852285]
1998-01-15,4.953125,0.078125,0.0,0.0915178571428572,0.0665922505514963,1.3743019102813734,57.88235709748083,0.061238173048133504,[0.05863787515350853]
1998-01-16,4.791666507720947,0.0,-0.16145849227905273,0.0915178571428572,0.07217264175415046,1.2680408381697383,55.909083153591745,0.06439203173387753,[0.05978870646958234]
1998-01-20,4.953125,0.16145849227905273,0.0,0.08668157032557902,0.07217264175415046,1.201030864587885,54.56674342514333,0.07900903110488322,[0.06363277139664252]
1998-01-21,5.072916507720947,0.11979150772094727,0.0,0.08816964285714292,0.07217264175415046,1.2216491001879186,54.988391284860654,0.09911669807698775,[0.07072955673271157]
1998-01-22,5.135416507720947,0.0625,0.0,0.08035714285714292,0.07217264175415046,1.1134017115636727,52.682918986560495,0.11872677405497356,[0.08032900019716398]
1998-01-23,4.9375,0.0,-0.19791650772094727,0.08035714285714292,0.08184524944850383,0.9818180456240504,49.54128093605525,0.11694960796380016,[0.08765312175049123]
1998-01-26,4.8125,0.0,-0.125,0.08035714285714292,0.0758928571428572,1.0588235294117647,51.42857142857142,0.10425299434171009,[0.09097309626873501]
1998-01-27,4.75,0.0,-0.0625,0.07403274944850383,0.08035714285714292,0.9212964375813802,47.95181105634861,0.08813169200349158,[0.09040481541568633]
1998-01-28,4.770833492279053,0.020833492279052734,0.0,0.07552085603986473,0.07626489230564669,0.9902440527575902,49.75490575568126,0.07615862005776908,[0.0875555763441029]
1998-01-29,4.958333492279053,0.1875,0.0,0.08891371318272188,0.06436014175415046,1.38150275557757,58.00970636469087,0.08086734181267552,[0.08621792943781743]
1998-01-30,4.916666507720947,0.0,-0.04166698455810547,0.08891371318272188,0.04203871318272182,2.115043645514487,67.89772106596479,0.08031108928806852,[0.08503656140786765]
1998-02-02,5.197916507720947,0.28125,0.0,0.10602678571428566,0.04203871318272182,2.522122531520859,71.60802921957976,0.10139591564123762,[0.08830843225454166]
1998-02-03,5.151041507720947,0.0,-0.046875,0.08147321428571429,0.0453869274684361,1.795081069155299,64.2228624051248,0.11302054597224309,[0.09325085499808196]
1998-02-04,5.0625,0.0,-0.08854150772094727,0.06510417801993233,0.051711320877075195,1.2589927488932988,55.73248296215606,0.11377704753164242,[0.09735609350479406]
1998-02-05,4.9375,0.0,-0.125,0.059523820877075195,0.06063989230564663,0.9815950954703871,49.53560380292413,0.10310164554887447,[0.09850520391361016]
1998-02-06,4.90625,0.0,-0.03125,0.059523820877075195,0.05133928571428571,1.1594205109969429,53.69127991016773,0.0910699043118095,[0.09701814399325004]
1998-02-09,4.854166507720947,0.0,-0.052083492279052734,0.04799107142857143,0.05505953516278948,0.8716214418934092,46.570391981171205,0.07645068853748427,[0.0929046529020969]
1998-02-10,5.302083492279053,0.44791698455810547,0.0,0.07142860548836845,0.05505953516278948,1.2972976483942706,56.47059488791257,0.09985688900230727,[0.09429510012213899]
1998-02-11,5.291666507720947,0.0,-0.010416984558105469,0.06696431977408272,0.05580360548836844,1.1999998779297618,54.545452023342044,0.116226125844765,[0.0986813052666642]
1998-02-12,5.260416507720947,0.0,-0.03125,0.06696431977408272,0.04389885493687221,1.5254229266430592,60.40267198614297,0.12523363650435648,[0.10399177151420268]
1998-02-13,5.1875,0.0,-0.07291650772094727,0.06696431977408272,0.04017860548836844,1.66666610152681,62.49999205271909,0.12504694176744646,[0.10820280556485144]
1998-02-17,5.145833492279053,0.0,-0.041666507720947266,0.06696431977408272,0.038690498897007534,1.730769095336271,63.38027987397966,0.12015181280734222,[0.11059260701334961]
1998-02-18,5.072916507720947,0.0,-0.07291698455810547,0.06547621318272182,0.04389885493687221,1.4915243980026005,59.863929054771546,0.10913061058334872,[0.11030020772734943]
1998-02-19,5.229166507720947,0.15625,0.0,0.06324407032557897,0.04389885493687221,1.4406769929768264,59.027761441700335,0.11171649167632669,[0.11058346451714489]
1998-02-20,5.270833492279053,0.04166698455810547,0.0,0.06622028350830078,0.04092264175415039,1.6181820300392677,61.805558646164805,0.11579320449003028,[0.11162541251172198]
1998-02-23,5.40625,0.13541650772094727,0.0,0.05580360548836844,0.04092264175415039,1.3636364392997384,57.692309046637284,0.1284700802625034,[0.11499434606187826]
1998-02-24,5.40625,0.0,0.0,0.05580360548836844,0.0375744274684361,1.4851485238263582,59.760956320618206,0.13693805876366483,[0.11938308860223558]
1998-02-25,5.489583492279053,0.08333349227905273,0.0,0.06175599779401507,0.03125003405979702,1.9761897755325584,66.39999208985051,0.14865965004289983,[0.12523840089036845]
1998-02-26,6.0625,0.5729165077209473,0.0,0.10267860548836845,0.022321462631225586,4.59999450684432,82.14283962639965,0.2018518281464523,[0.14056108634158523]
1998-02-27,6.416666507720947,0.35416650772094727,0.0,0.12797621318272182,0.02008931977408273,6.370360700207688,86.43214300255588,0.2694788935434227,[0.16634464778195274]
1998-03-02,6.354166507720947,0.0,-0.0625,0.12797621318272182,0.020833356039864675,6.142851537593801,85.99998901367523,0.3144063234093908,[0.19595698290744037]
1998-03-03,5.979166507720947,0.0,-0.375,0.09598214285714286,0.04761907032557896,2.0156240388755617,66.83936766955635,0.31610837825905147,[0.21998726197776264]
1998-03-04,6.119791507720947,0.140625,0.0,0.10602678571428571,0.046875,2.261904761904762,69.34306569343066,0.325057467452635,[0.2410013030727371]
1998-03-05,6.25,0.13020849227905273,0.0,0.11532739230564662,0.044642857142857144,2.583333587646484,72.09302523640298,0.3387515026248007,[0.26055134298314986]
1998-03-06,6.395833492279053,0.14583349227905273,0.0,0.12574407032557897,0.03943453516278948,3.188678903060365,76.12612417558739,0.3572534693173983,[0.27989176824999956]
1998-03-09,6.958333492279053,0.5625,0.0,0.1659226417541504,0.03645835603986468,4.55101819656173,81.98528694034196,0.4125498313787199,[0.30642338087574367]
1998-03-10,6.92578125,0.0,-0.032552242279052734,0.1659226417541504,0.03357516016278948,4.941827260083731,83.17016035255949,0.4485750096035268,[0.3348537066213003]
1998-03-11,6.635416507720947,0.0,-0.29036474227905273,0.15476192746843612,0.054315498897007534,2.8493142953891306,74.02134709556344,0.44852490358394803,[0.35758794601382987]
1998-03-12,6.541666507720947,0.0,-0.09375,0.15178571428571427,0.0610119274684361,2.4878039521737625,71.32866371755921,0.4358956206149882,[0.3732494809340616]
1998-03-13,6.557291507720947,0.015625,0.0,0.14322917801993235,0.0610119274684361,2.3475602880113975,70.12749841783895,0.42227985019011793,[0.38305555478527287]
1998-03-16,6.583333492279053,0.02604198455810547,0.0,0.14508931977408274,0.0610119274684361,2.378048453708387,70.39710904968784,0.4088773406253967,[0.3882199119532977]
