Date,Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
2009-05-15,3.778139591217041,0.0,-0.01635789871215776,0.030002508844648026,0.033264960561479776,0.9019252792799156,47.4216989019354
2009-05-18,3.908686876296997,0.13054728507995605,0.0,0.03749746935708179,0.033264960561479776,1.127236248718214,52.99064687325823
2009-05-19,3.9333770275115967,0.02469015121459961,0.0,0.03926105158669605,0.03143511499677382,1.2489552397287365,55.53490872852509
2009-05-20,3.884613752365112,0.0,-0.04876327514648482,0.036527395248413023,0.034918206078665595,1.0460845315513105,51.12616392042146
2009-05-21,3.8324577808380127,0.0,-0.052155971527099165,0.03500636986323759,0.03864363261631554,0.9058767898662229,47.53071104506226
2009-05-22,3.7806081771850586,0.0,-0.0518496036529541,0.03189810684749055,0.04234717573438369,0.7532522841090193,42.963142893711534
2009-05-26,4.036146640777588,0.2555384635925293,0.0,0.039503387042454215,0.04234717573438369,0.9328458476247221,48.26281665302477
2009-05-27,4.1062049865722665,0.07005834579467862,0.0,0.04309679780687608,0.04234717573438369,1.0177018197670202,50.438662928129396
2009-05-28,4.168544292449951,0.06233930587768466,0.0,0.047549605369567836,0.04188437121255054,1.1352589042883785,53.167271753714026
2009-05-29,4.19138240814209,0.022838115692138672,0.0,0.049180899347577745,0.034301110676356696,1.433799033845207,58.911973170599865
2009-06-01,4.300634860992432,0.1092524528503418,0.0,0.05669808387756344,0.034301110676356696,1.6529518362402382,62.30613815374804
2009-06-02,4.3049564361572275,0.00432157516479581,0.0,0.05616913522992818,0.034301110676356696,1.6375310922116826,62.08575500956627
2009-06-03,4.350015640258788,0.045059204101560724,0.0,0.059387649808611095,0.022948282105582068,2.5878908728494894,72.12847225741278
2009-06-04,4.436119556427002,0.08610391616821378,0.0,0.06553792953491208,0.01208048207419256,5.425108793871749,84.43606120796278
2009-06-05,4.464823722839356,0.028704166412354404,0.0,0.05996092728206096,0.01208048207419256,4.963454845080647,83.23119691557795
2009-06-08,4.439515113830566,0.0,-0.02530860900878995,0.05996092728206096,0.012719818523952002,4.713976631753966,82.49905338354456
2009-06-09,4.404641151428223,0.0,-0.03487396240234375,0.05063612120492124,0.015210815838405127,3.328954984588815,76.89973669026303
2009-06-10,4.328411102294922,0.0,-0.07623004913330078,0.04887253897530698,0.020655819347926613,2.3660421381547714,70.29151867515867
2009-06-11,4.319153308868408,0.0,-0.009257793426513672,0.04887253897530698,0.01783399922507153,2.740413877925968,73.2649906497916
2009-06-12,4.227184772491455,0.0,-0.09196853637695312,0.04887253897530698,0.020677753857203957,2.363532292376147,70.26935040086812
2009-06-15,4.200026035308838,0.0,-0.027158737182617188,0.04887253897530698,0.018914120537894177,2.5839181302345797,72.09757690713357
2009-06-16,4.2080488204956055,0.008022785186767578,0.0,0.03119284766060972,0.018914120537894177,1.6491830850985265,62.25251453457741
2009-06-17,4.184284687042236,0.0,-0.02376413345336914,0.026188680103846958,0.020611558641706256,1.2705822281123238,55.95843270422485
2009-06-18,4.1935439109802255,0.00925922393798917,0.0,0.022397245679582994,0.020611558641706256,1.086635225841849,52.07595522132758
2009-06-19,4.304647922515868,0.11110401153564275,0.0,0.028701952525547574,0.020611558641706256,1.3925173260536876,58.20301950960417
2009-06-22,4.239528179168701,0.0,-0.06511974334716708,0.0208982058933803,0.025262968880789622,0.8272268390937868,45.27225746662358
2009-06-23,4.1358323097228995,0.0,-0.10369586944580167,0.020589521953037742,0.032669816698346885,0.6302307154995328,38.658989154576105
2009-06-24,4.2040390968322745,0.068206787109375,0.0,0.022242920739310192,0.032669816698346885,0.6808400838207244,40.50594047430759
2009-06-25,4.316375732421875,0.1123366355896005,0.0,0.024116686412266386,0.032669816698346885,0.7381947268007386,42.46904650087361
2009-06-26,4.396000385284424,0.07962465286254883,0.0,0.0277538640158517,0.032669816698346885,0.8495261626997762,45.932097627627634
2009-06-29,4.3814945220947275,0.0,-0.014505863189696377,0.0277538640158517,0.03189819199698306,0.8700763986396681,46.526248835212265
2009-06-30,4.395689964294434,0.014195442199706143,0.0,0.02876782417297357,0.02940719468252993,0.9782580243896507,49.450476749182975
2009-07-01,4.408036708831787,0.012346744537353516,0.0,0.02964973449707025,0.023962191173008445,1.2373548930895928,55.30436395724923
2009-07-02,4.321311473846436,0.0,-0.08672523498535067,0.02964973449707025,0.02949557985578252,1.0052263641549501,50.130318557754265
2009-07-06,4.2777957916259775,0.0,-0.043515682220458984,0.02964973449707025,0.026034661701747223,1.13885614634587,53.24603752765466
2009-07-07,4.178730487823486,0.0,-0.09906530380249112,0.02964973449707025,0.03117084503173822,0.9512008566620773,48.749509996079965
2009-07-08,4.2348995208740225,0.05616903305053622,0.0,0.03308875220162515,0.03117084503173822,1.0615288795646738,51.49231185103908
2009-07-09,4.208357334136963,0.0,-0.02654218673705966,0.03308875220162515,0.031369277409144684,1.0548139751532566,51.33379410048952
2009-07-10,4.2750205993652335,0.0666632652282706,0.0,0.03718904086521668,0.031369277409144684,1.1855243071163455,54.24438901256451
2009-07-13,4.3929123878478995,0.11789178848266602,0.0,0.03767388207571835,0.031369277409144684,1.2009802324849141,54.56569826295093
2009-07-14,4.390753746032715,0.0,-0.0021586418151846587,0.03767388207571835,0.02687205587114594,1.4019724525867387,58.36754918137894
2009-07-15,4.533026218414307,0.1422724723815918,0.0,0.04783620153154633,0.019465208053588676,2.4575232589269485,71.0775626044421
2009-07-16,4.552778244018555,0.019752025604248047,0.0,0.044375147138322975,0.019465208053588676,2.2797160459911865,69.50955552318912
2009-07-17,4.683326244354248,0.13054800033569336,0.0,0.04567595890590104,0.019465208053588676,2.346543575601806,70.11842286200708
2009-07-20,4.719127178192139,0.035800933837890625,0.0,0.042545693261282595,0.019465208053588676,2.1857302086960595,68.61002236566333
2009-07-21,4.675919055938722,0.0,-0.04320812225341708,0.042545693261282595,0.021515369415283012,1.97745585679143,66.41427956961816
2009-07-22,4.837328433990479,0.1614093780517578,0.0,0.053060974393572,0.021515369415283012,2.4661893258444914,71.14987365104867
2009-07-23,4.870658874511719,0.033330440521239346,0.0,0.054559809820992414,0.021515369415283012,2.5358528021478888,71.71827969217101
2009-07-24,4.937630653381348,0.0669717788696289,0.0,0.05934350831168019,0.01532070977347225,3.8734176933782303,79.48051936203308
2009-07-27,4.941023349761963,0.0033926963806152344,0.0,0.059585843767438425,0.01221244675772518,4.87910776190254,82.99061625506947
2009-07-28,4.937938213348389,0.0,-0.0030851364135742188,0.059585843767438425,0.0053567205156596865,11.123567786157004,91.7516030129198
2009-07-29,4.938863277435303,0.0009250640869140625,0.0,0.055639845984322554,0.0053567205156596865,10.386923458423226,91.21799664631739
2009-07-30,5.0240440368652335,0.08518075942993075,0.0,0.06172418594360333,0.0034608500344411397,17.834978496423233,94.69072927165858
2009-07-31,5.04256010055542,0.018516063690186435,0.0,0.05828510011945446,0.0034608500344411397,16.84126718563995,94.39501695930613
2009-08-03,5.136382102966309,0.09382200241088867,0.0,0.056565829685756075,0.0034608500344411397,16.344490261881678,94.23448031679709
2009-08-04,5.109222412109375,0.0,-0.027159690856933594,0.056565829685756075,0.005246639251708921,10.781345347372913,91.5120050341026
2009-08-05,5.095643520355225,0.0,-0.01357889175415039,0.04640351022992809,0.006216560091291091,7.464499586344502,88.18595252088774
2009-08-06,5.058608531951903,0.0,-0.0370349884033212,0.044992651258196084,0.008861916405814034,5.077079177668362,83.54472649172102
2009-08-07,5.107987880706787,0.0493793487548837,0.0,0.039194890430995395,0.008861916405814034,4.4228458762351694,81.55949804175047
2009-08-10,5.083606719970703,0.0,-0.024381160736083984,0.036637680871146064,0.01060342788696289,3.4552676041860733,77.55465913965702
2009-08-11,5.025278091430664,0.0,-0.05832862854003906,0.036637680871146064,0.011683464050293033,3.1358577142390534,75.82121849702008
2009-08-12,5.101815223693848,0.0765371322631836,0.0,0.03057537760053362,0.011683464050293033,2.6169787889035154,72.35261641379022
2009-08-13,5.1977972984313965,0.09598207473754883,0.0,0.035050494330270014,0.011683464050293033,3.000008745641744,75.00005466014139
2009-08-14,5.147183895111084,0.0,-0.0506134033203125,0.030266795839582233,0.015298707144601067,1.9783891248786616,66.42480354071466
2009-08-17,4.925285339355469,0.0,-0.22189855575561523,0.030024460383824003,0.03114860398428787,0.963910305545927,49.08117762934085
2009-08-18,5.061387062072754,0.13610172271728516,0.0,0.03974601200648723,0.030928237097604,1.2851043491763177,56.23832231729561
2009-08-19,5.07990312576294,0.018516063690186435,0.0,0.04100251197814954,0.030928237097604,1.325730653472195,57.00275960558666
2009-08-20,5.1332969665527335,0.053393840789793146,0.0,0.038732017789568286,0.030928237097604,1.2523189623558868,55.60131505734795
2009-08-21,5.222487449645996,0.0891904830932626,0.0,0.043780190604073725,0.030928237097604,1.4155410948872145,58.60140810203473
2009-08-24,5.217548847198486,0.0,-0.004938602447509766,0.03707861900329596,0.031280994415283266,1.1853401624975226,54.24053348028222
2009-08-25,5.228041648864746,0.010492801666259766,0.0,0.03782810483660023,0.029341016496930866,1.2892567931502008,56.31770088038398
2009-08-26,5.166626453399658,0.0,-0.06141519546508789,0.03782810483660023,0.0327578953334264,1.154778243582705,53.5915121206477
2009-08-27,5.229586124420166,0.06295967102050781,0.0,0.042325224195207935,0.03011253901890346,1.4055680980151768,58.429777946211736
2009-08-28,5.248101711273193,0.018515586853027344,0.0,0.04012066977364676,0.03011253901890346,1.3323575852723875,57.12492774202058
2009-08-31,5.191317081451416,0.0,-0.056784629821777344,0.04012066977364676,0.032427072525024414,1.2372584587364492,55.302437405252846
2009-09-01,5.10150671005249,0.0,-0.08981037139892578,0.04012066977364676,0.034675768443516324,1.157023234798666,53.63981324506508
2009-09-02,5.097803592681885,0.0,-0.0037031173706054688,0.034653731754847934,0.034940276827131,0.9917990039489164,49.79413093302024
2009-09-03,5.140084266662598,0.04228067398071289,0.0,0.03081791741507394,0.034940276827131,0.882016979073959,46.86551656446547
2009-09-04,5.256124973297119,0.11604070663452148,0.0,0.03910653931753976,0.031325033732822964,1.248411722428991,55.52416000928488
2009-09-08,5.336986064910889,0.08086109161376953,0.0,0.04488233157566616,0.015475136893136161,2.9002865619607707,74.36085825711034
2009-09-09,5.281743049621582,0.0,-0.05524301528930664,0.03516077995300293,0.019421066556658064,1.8104453661402478,64.41845082463354
2009-09-10,5.3255653381347665,0.04382228851318448,0.0,0.03696836744035993,0.019421066556658064,1.90351890986575,65.55903264131877
2009-09-11,5.313221454620361,0.0,-0.012343883514405185,0.033154521669660424,0.02030277252197272,1.6330046368681357,62.02057580918414
2009-09-14,5.36136531829834,0.048143863677978516,0.0,0.030222620282854416,0.02030277252197272,1.4885957201237379,59.81669533891676
2009-09-15,5.405807495117188,0.044442176818848544,0.0,0.03339706148420074,0.01995001520429345,1.6740368938171708,62.60335815440054
2009-09-16,5.612893104553223,0.20708560943603427,0.0,0.04743940489632749,0.01995001520429345,2.3779132201422097,70.39592390837382
2009-09-17,5.695602893829347,0.08270978927612394,0.0,0.053347246987479204,0.015563215528215744,3.4277779479929387,77.41530827097395
2009-09-18,5.710108757019043,0.014505863189696377,0.0,0.049886260713849814,0.015563215528215744,3.205395480349623,76.22102357144153
2009-09-21,5.679244995117188,0.0,-0.03086376190185458,0.04856371879577643,0.017767769949776784,2.733247837688631,73.2136722907973
2009-09-22,5.693443298339844,0.014198303222655362,0.0,0.049577883311680386,0.013711724962506975,3.6157291257843203,78.3349504975538
2009-09-23,5.72492265701294,0.03147935867309659,0.0,0.051826408931187284,0.0072966984340122765,7.102720415250765,87.65846593796051
2009-09-24,5.673073768615723,0.0,-0.051848888397217685,0.051826408931187284,0.010735682078770292,4.827491029533513,82.83995642495138
2009-09-25,5.628324031829834,0.0,-0.04474973678588867,0.04880636078970779,0.013932091849190911,3.5031609982202467,77.79337668817031
2009-09-28,5.74498176574707,0.11665773391723633,0.0,0.048850434167044564,0.013932091849190911,3.5063244411413703,77.80896575332427
2009-09-29,5.721219062805176,0.0,-0.02376270294189453,0.043074641908918174,0.01562942777361195,2.7559960948566227,73.37590416109916
2009-09-30,5.720292091369629,0.0,-0.000926971435546875,0.043074641908918174,0.011749710355486252,3.6660173404875023,78.56844655670481
2009-10-01,5.58172082901001,0.0,-0.13857126235961914,0.03994447844369071,0.02164765766688762,1.8452101866332637,64.85321173465573
2009-10-02,5.706404209136963,0.12468338012695312,0.0,0.0488504341670445,0.020765951701572964,2.35242934535691,70.17088514080118
2009-10-05,5.740970134735107,0.03456592559814453,0.0,0.04788058144705636,0.020765951701572964,2.3057253592393523,69.74945310550238
2009-10-06,5.864109992980957,0.12313985824584961,0.0,0.05350184440612787,0.020765951701572964,2.5764214987592045,72.0390899018212
2009-10-07,5.871517658233643,0.007407665252685547,0.0,0.03923913410731724,0.020765951701572964,1.8895899726254772,65.39301390600406
2009-10-08,5.8412718772888175,0.0,-0.030245780944825107,0.03333129201616553,0.022926364626203326,1.4538411370318196,59.24756558570023
2009-10-09,5.8783063888549805,0.037034511566163,0.0,0.03494048118591315,0.022926364626203326,1.5240305977677104,60.38082894540128
2009-10-12,5.888798713684082,0.010492324829101562,0.0,0.035689932959420405,0.020721810204642286,1.7223366398474602,63.26685005216575
2009-10-13,5.8644185066223145,0.0,-0.024380207061767578,0.03467576844351645,0.022463253566197112,1.543666341179393,60.68666775154397
2009-10-14,5.9036149978637695,0.03919649124145508,0.0,0.0352269921983992,0.022463253566197112,1.5682052510598494,61.06230218214377
2009-10-15,5.881084442138673,0.0,-0.022530555725096768,0.0352269921983992,0.020369086946759905,1.7294340335663758,63.362367886452844
2009-10-16,5.803622722625732,0.0,-0.07746171951294034,0.0352269921983992,0.02270565714154931,1.5514632313344048,60.80680341699441
2009-10-19,5.859480857849121,0.05585813522338867,0.0,0.030884163720267224,0.02270565714154931,1.3601968675794007,57.630653029991
2009-10-20,6.134151935577393,0.2746710777282715,0.0,0.05050352641514376,0.021008321217128274,2.4039772570674414,70.62260043236864
2009-10-21,6.324264526367188,0.1901125907897958,0.0,0.06408299718584345,0.020942108971732067,3.060006863317516,75.36949976525707
2009-10-22,6.3329057693481445,0.008641242980956143,0.0,0.06470022882734032,0.0110441616603307,5.858319609693487,85.41916887940585
2009-10-23,6.29401969909668,0.0,-0.038886070251464844,0.05579427310398653,0.013821738106863903,4.036704549934931,80.14574827477385
2009-10-26,6.248960494995117,0.0,-0.0450592041015625,0.05332527841840478,0.017040252685546937,3.12937134222392,75.7832387275338
2009-10-27,6.091257095336914,0.0,-0.15770339965820312,0.04452957425798695,0.028304781232561447,1.5732173971640067,61.138145533209915
2009-10-28,5.9378700256347665,0.0,-0.15338706970214755,0.04400045531136655,0.039261000497000556,1.1207166081956592,52.84612776004916
2009-10-29,6.059775352478027,0.12190532684326083,0.0,0.052707978657313755,0.03710058757237019,1.420677733324278,58.68925523486698
2009-10-30,5.817509651184082,0.0,-0.2422657012939453,0.05006265640258783,0.054405280521937716,0.9201800987387829,47.92155169940454
2009-11-02,5.842506408691406,0.02499675750732422,0.0,0.05109868730817516,0.054405280521937716,0.9392229360451649,48.432953147749394
2009-11-03,5.825222969055176,0.0,-0.01728343963623047,0.05109868730817516,0.053898368562970776,0.9480562894677474,48.66678106754182
2009-11-04,5.888798713684082,0.06357574462890625,0.0,0.05284006255013596,0.053898368562970776,0.9803647857801415,49.50425259121836
2009-11-05,5.988175868988037,0.09937715530395508,0.0,0.05993843078613275,0.0522890431540353,1.1462904495988493,53.40798351933662
2009-11-06,5.997742652893066,0.009566783905029297,0.0,0.06062177249363484,0.04675606318882527,1.2965542511312946,56.45650436921337
2009-11-09,6.217482089996338,0.21973943710327148,0.0,0.07232757977076933,0.04675606318882527,1.5469133805956459,60.73678800312673
